subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV103,5,Averaging,mll,242.2495558415865,501.316517882061,0.7813347535753921,0.8565510147121236,1.0867534773635217,0.8,2.0898349012362747,1.5
SV103,5,Selection,mll,244.72978525450344,506.2769767078949,0.7541055184110043,0.2969108622367888,0.580302362176516,0.8,2.9377989484402924,1.5
SV103,5,Matching,mll,243.6771418329253,504.1716898647386,0.7601705817807497,0.2861622637013339,0.6025174478320174,0.8,0.5589212208493279,1.5
SV110,5,Averaging,mll,189.82875113512205,396.47490846913206,0.8360064643568323,0.9664240602076722,1.175213773407051,0.8,0.6133053941458947,1.5
SV110,5,Selection,mll,189.7391544171,396.295715033088,0.8353136659244812,0.9615319429269322,1.048715810010455,0.8,0.7250598157245507,1.5
SV110,5,Matching,mll,189.93119305594715,396.6797923107823,0.8330189115419795,0.9992743697797748,0.9906034843609328,0.8,1.9058167616671615,1.5
SV111,5,Averaging,mll,247.6924474941298,512.2023011871476,0.7831920222625863,0.9985426987601908,1.879483678187384,0.8,0.7173652399424502,1.5
SV111,5,Selection,mll,247.4647226844144,511.7468515677168,0.7852586848017284,0.9378507964341684,1.5247859545173814,0.8,0.6943609428712321,1.5
SV111,5,Matching,mll,247.64017526045592,512.0977567197998,0.7828119927739525,0.9901492783296698,1.168886753932789,0.8,0.3435475622626939,1.5
SV113,5,Averaging,mll,257.37596786973955,531.5693419383671,0.7123558311235338,0.9823935754344144,1.9195737565458035,0.8,0.1602466037754639,1.5
SV113,5,Selection,mll,259.1569069088331,535.1312200165542,0.6987100101254009,0.710785356187894,1.146486354217169,0.8,0.1482249150067331,1.5
SV113,5,Matching,mll,258.9499380167999,534.7172822324877,0.7004421209864413,0.9865713352264446,1.17829900324184,0.8,0.2477571072942144,1.5
SV119,5,Averaging,mll,287.0007534478648,590.8189130946175,0.780095794510885,0.0123768252632094,0.362963066660349,0.8,0.947828528907525,1.5
SV119,5,Selection,mll,286.97063462833603,590.75867545556,0.7806980779024166,0.2265552297728582,0.3658900730746511,0.8,2.859521040183035,1.5
SV119,5,Matching,mll,286.98515956670974,590.7877253323074,0.7804527398144537,0.0091584674223786,0.3670235159765005,0.8,0.8066003721213144,1.5
SV201,5,Averaging,mll,256.3830559928105,529.583518184509,0.750380031480722,0.8399091523321839,0.8809056724920714,0.8,0.2819457731505739,1.5
SV201,5,Selection,mll,256.4332010652815,529.6838083294509,0.7497536711799461,0.7692732774835577,0.8806879726852007,0.8,0.3867371229551444,1.5
SV201,5,Matching,mll,257.34668905772105,531.5107843143301,0.739191885063684,0.8270602464985035,0.7648328581104192,0.8,0.3610570742622911,1.5
SV202,5,Averaging,mll,210.73046162823127,438.27832945535056,0.874156764427979,0.0011862942783645,0.1197204614979207,0.8,0.7848115569468718,1.5
SV202,5,Selection,mll,210.717965188949,438.253336576786,0.874238940197984,0.2807684080581119,0.1236175562704888,0.8,1.811128412506152,1.5
SV202,5,Matching,mll,210.73182043550665,438.2810470699012,0.8741252384117913,0.0017471300667038,0.1056119992223691,0.8,0.7846919797931899,1.5
SV203,5,Averaging,mll,225.848528591132,468.514463381152,0.6732708253628954,0.9980220055247684,1.9392905501983029,0.8,1.176606683523871,1.5
SV203,5,Selection,mll,248.98662986258145,514.7906659240509,0.5031240362580248,0.1287015545837547,1.46178101923211,0.8,2.9600334445174763,1.5
SV203,5,Matching,mll,225.9811429236792,468.7796920462464,0.6713907547002751,0.9977450234269992,2.384563343987588,0.8,0.2319423313925796,1.5
SV204,5,Averaging,mll,246.487749357884,509.792904914656,0.7236470056942412,0.997089935553614,2.6399157137909164,0.8,0.7846726528047475,1.5
SV204,5,Selection,mll,243.81252865495557,504.4424635087991,0.7410002896858998,0.8898796198323792,1.1088327098443524,0.8,0.3178181073737619,1.5
SV204,5,Matching,mll,244.1315620413127,505.08053028151335,0.7364613941349647,0.9996242002850948,0.9767284333703568,0.8,1.0760336358501306,1.5
SV205,5,Averaging,mll,261.3143287737705,539.446063746429,0.8603502871139985,0.0121849379410979,0.2643198220921425,0.8,1.184117640208834,1.5
SV205,5,Selection,mll,261.3044075402436,539.4262212793751,0.8604383778457563,0.2360679721725299,0.2634672422028365,0.8,2.315360133435688,1.5
SV205,5,Matching,mll,261.26108649044704,539.339579179782,0.8603917135582859,0.0435156715047755,0.2635690268914861,0.8,0.5226037117960765,1.5
SV206,5,Averaging,mll,328.7629009862649,674.3432081714178,0.7100111649785528,0.4020483022059857,0.8849887156663822,0.8,1.424593203753509,1.5
SV206,5,Selection,mll,328.27224221667257,673.3618906322331,0.7150477814727979,0.4185903843466849,0.8806911817011369,0.8,2.7431925019255283,1.5
SV206,5,Matching,mll,328.3107270402487,673.4388602793854,0.7143255837509019,0.3301719393259861,0.8634205684840698,0.8,2.0463600096532293,1.5
SV207,5,Averaging,mll,178.41565256693133,373.6487113327506,0.9309376531225352,0.0750354221005155,0.1476484657111199,0.8,1.0980175972164128,1.5
SV207,5,Selection,mll,178.40519220507093,373.6277906090298,0.9307966169600256,0.2532115161189497,0.1153992485696318,0.8,2.8321738692541683,1.5
SV207,5,Matching,mll,178.49296067669468,373.8033275522773,0.93034329552398,0.0237142071965421,0.1175089645444687,0.8,0.7793159185836387,1.5
SV208,5,Averaging,mll,189.42259342203704,395.6625930429621,0.7325009450925262,0.9983499321012964,1.499233314454865,0.8,2.692651883973157,1.5
SV208,5,Selection,mll,188.9014352381152,394.6202766751184,0.7350448930638662,0.9255218280258756,1.942853793760976,0.8,0.5367020657415982,1.5
SV208,5,Matching,mll,193.72019911494107,404.2578044287701,0.6998894378476447,0.9768912176711908,0.8803314746369131,0.8,0.2124540567050902,1.5
SV209,5,Averaging,mll,218.7014177948652,454.2202417886184,0.7897672375304545,0.9998019693873916,1.8675875022197816,0.8,0.785648904204129,1.5
SV209,5,Selection,mll,218.48200964736225,453.78142549361246,0.7912549880475577,0.7783350751503837,1.419595938340039,0.8,0.2961456080949876,1.5
SV209,5,Matching,mll,218.71946384292067,454.2563338847293,0.7881381702577144,0.998847900014824,1.1658799144648015,0.8,0.3271904022991388,1.5
SV210,5,Averaging,mll,300.4495424513542,617.7164911015964,0.5802423697624748,0.9786522475366904,1.9260522770346749,0.8,0.230084022486096,1.5
SV210,5,Selection,mll,300.45258474491857,617.7225756887251,0.5802920019574291,0.6130332900175998,1.9269605112785828,0.8,0.2712551388406949,1.5
SV210,5,Matching,mll,300.63563004191866,618.0886662827253,0.5789033843143753,0.9871435005216632,1.9444472224445977,0.8,0.1768339585092817,1.5
SV211,5,Averaging,mll,257.72414465462185,532.2656955081317,0.8089503023207387,0.1843050883617666,0.4337852966544743,0.8,2.740682661764149,1.5
SV211,5,Selection,mll,258.0521702137421,532.9217466263722,0.808235605607585,0.3165817822931935,0.4279195189013097,0.8,2.367020124940437,1.5
SV211,5,Matching,mll,258.04096362252847,532.8993334439449,0.8061872628623712,0.2272596523632483,0.4353313577610273,0.8,0.4105254891806951,1.5
SV212,5,Averaging,mll,186.43940769431663,389.6962215875213,0.9383508956586648,0.0001532328073746,0.2168196084298716,0.8,1.207694066592386,1.5
SV212,5,Selection,mll,186.43787949765823,389.6931651942044,0.9383605311725752,0.237503387460297,0.2167621136950709,0.8,1.891448537016844,1.5
SV212,5,Matching,mll,186.4537276621472,389.7248615231823,0.938345719944348,0.0010328096570618,0.2200707370641809,0.8,1.2077668530049392,1.5
SV213,5,Averaging,mll,264.8852951397069,546.5879964783019,0.7519704286184018,0.9936788910314658,1.8034569242923664,0.8,0.445521855024626,1.5
SV213,5,Selection,mll,264.9624596779568,546.7423255548016,0.7496748195318867,0.7518941411494046,1.1712973447030568,0.8,0.3914664697812453,1.5
SV213,5,Matching,mll,264.7734955547226,546.3643973083332,0.7527045181570198,0.9976087400131802,1.4247221288626433,0.8,0.5331493033171193,1.5
SV214,5,Averaging,mll,203.00116916509143,422.8197445290708,0.9201340539804992,0.0001909763654909,0.222075056457182,0.8,2.999968511617102,1.5
SV214,5,Selection,mll,202.99820959363933,422.8138253861666,0.9201533092713132,0.2490793405399286,0.2220442872981889,0.8,1.8942663957502293,1.5
SV214,5,Matching,mll,203.00254416891164,422.8224945367113,0.9201315050827212,0.0011372628933566,0.2250997518876941,0.8,0.7846368000930447,1.5
SV215,5,Averaging,mll,272.1223701573277,561.0621465135433,0.7916645884871328,0.9992954406731716,1.1702713830086586,0.8,0.8674667006983241,1.5
SV215,5,Selection,mll,273.8346005149425,564.486607228773,0.7708009292183567,0.7923707342308264,0.8952341977914895,0.8,1.50875440503909,1.5
SV215,5,Matching,mll,272.1662800999244,561.1499663987368,0.7912633629903009,0.9870629848472312,1.170804179749543,0.8,0.2792747493726377,1.5
SV216,5,Averaging,mll,226.60765397598257,470.0327141508532,0.8366292655483774,0.5919417471717393,0.539161643862362,0.8,1.521319896199528,1.5
SV216,5,Selection,mll,228.06784818239197,472.9531025636719,0.8299365415116795,0.3705991609182424,0.4480653574873534,0.8,2.2062748712813978,1.5
SV216,5,Matching,mll,227.41493179925948,471.6472697974069,0.8327307002739129,0.3639262699707796,0.493131657887552,0.8,0.5730536190615227,1.5
LV001,10,Averaging,mll,471.34228309786346,959.5019723946148,-0.0254870233660171,0.0011863214823922,0.145343927666429,0.8,1.2078559437168268,1.5
LV001,10,Selection,mll,471.3480199889541,959.5134461767962,-0.0248688543067745,0.2045429682044437,0.1601648334315241,0.8,2.8287230119969364,1.5
LV001,10,Matching,mll,471.3443499886948,959.5061061762776,-0.0255022272873184,0.001372877433201,0.1451578123169038,0.8,0.7846549261209694,1.5
LV002,10,Averaging,mll,439.55640134164247,895.9302088821729,0.5445886937458566,0.9400071308411984,2.404331795854913,0.8,0.5536623893521995,1.5
LV002,10,Selection,mll,439.6046412543397,896.0266887075672,0.5434954559000175,0.7644782765553548,2.0999311450460034,0.8,0.3477817770622307,1.5
LV002,10,Matching,mll,441.1616140913896,899.140634381667,0.5271143910874596,0.9855607891769383,1.5264713350506458,0.8,0.1429468390233697,1.5
LV003,10,Averaging,mll,281.98612155615257,580.7896493111931,0.7304211140892654,0.9836012543036848,1.9345139919417524,0.8,0.1482524149432132,1.5
LV003,10,Selection,mll,282.00021549985166,580.8178371985913,0.7303590249480356,0.6406330007454286,1.9303880009960992,0.8,0.3054871363485494,1.5
LV003,10,Matching,mll,283.29056332070127,583.3985328402905,0.720500982797543,0.9284325154191372,1.8288329709306228,0.8,0.1083548810699399,1.5
LV005,10,Averaging,mll,380.5430237900864,777.9034537790608,0.4928984512310392,0.998129739399865,1.1511831422951129,0.8,1.0243124277698936,1.5
LV005,10,Selection,mll,377.4097466343012,771.6368994674904,0.5230233329396328,0.8468484298041336,2.3914576156159977,0.8,1.143251756725162,1.5
LV005,10,Matching,mll,377.421662586502,771.660731371892,0.5228860272788198,0.9848633721386416,2.0825549985086926,0.8,0.5966660791348712,1.5
LV007,10,Averaging,mll,212.56555746811023,441.9485211351084,0.8425540401296351,0.8306434459098138,0.8567679347521083,0.8,2.901873261163225,1.5
LV007,10,Selection,mll,213.82679005787213,444.4709863146322,0.8202066189613632,0.5590966586609099,0.552955711945685,0.8,0.4313381725396256,1.5
LV007,10,Matching,mll,213.6771997456576,444.1718056902032,0.8250092493142747,0.5042563617577434,0.613828060795493,0.8,0.2447100135872436,1.5
LV008,10,Averaging,mll,474.2290018116141,965.2754098221162,0.399276471128278,0.0403445014461891,0.2593281273674674,0.8,0.7200982952288935,1.5
LV008,10,Selection,mll,474.2479991026553,965.3134044041984,0.3991498401452247,0.2360679718573098,0.2586004632093826,0.8,2.3153530087349257,1.5
LV008,10,Matching,mll,474.2697164356752,965.3568390702384,0.3988006519395121,0.0126007705737566,0.2573800224222142,0.8,0.946522815409378,1.5
LV009,10,Averaging,mll,287.73991173544056,592.2972296697691,0.8297929571725496,0.0008454275113038,0.1868067787951293,0.8,1.0596167133101535,1.5
LV009,10,Selection,mll,287.73898175430253,592.295369707493,0.8297222460697019,0.1853055048321353,0.183228799032028,0.8,2.4048418564400484,1.5
LV009,10,Matching,mll,287.73387176205733,592.2851497230026,0.8298113041424927,0.00083891890643,0.1867441426837597,0.8,1.8920325057078151,1.5
LV011,10,Averaging,mll,421.5721643875296,859.9617349739472,0.475251061572108,0.0077381476309876,2.998371048877761,0.8,2.6000305751462225,1.5
LV011,10,Selection,mll,421.5386763927728,859.8947589844335,0.4756209523107717,0.2374453035925531,2.971020200667102,0.8,2.994640733114231,1.5
LV011,10,Matching,mll,421.58591317969046,859.9892325582689,0.4750872027035138,0.0307903069376027,2.987347332380708,0.8,2.1469635471410173,1.5
LV012,10,Averaging,mll,442.23147711832576,901.2803604355396,0.4810813497344506,0.8455561155463116,1.807934012397885,0.8,0.288946398021555,1.5
LV012,10,Selection,mll,443.1153428010987,903.0480918010852,0.463196596686152,0.7310513525346644,1.1112854082826369,0.8,0.3279580171116027,1.5
LV012,10,Matching,mll,443.8061806682691,904.4297675354262,0.4543870537313337,0.8954014086188007,1.0276341633348307,0.8,0.1435473062833591,1.5
LV013,10,Averaging,mll,540.7982905418951,1098.413987282678,0.2652184822779088,0.0001587343654645,0.2709132769282142,0.8,1.2078145175662065,1.5
LV013,10,Selection,mll,540.7914243921502,1098.4002549831885,0.2659250327447006,0.2351491029290391,0.2726648779087123,0.8,2.318448173292204,1.5
LV013,10,Matching,mll,540.7957774206383,1098.4089610401645,0.2658378576468586,0.0006455309543065,0.2725986657190876,0.8,2.985605127615831,1.5
LV015,10,Averaging,mll,230.24271717266984,477.3028405442277,0.8699089604820913,0.2729767904009396,0.1273812480462829,0.8,1.1930290186089585,1.5
LV015,10,Selection,mll,230.4605183563736,477.7384429116352,0.8710384408774368,0.3110820947161564,0.1328580157556702,0.8,2.517722067602192,1.5
LV015,10,Matching,mll,231.38562091223343,479.5886480233549,0.8685442068942192,0.1013175676835979,0.1438616185696684,0.8,1.221013412252766,1.5
LV016,10,Averaging,mll,435.7638227393295,888.345051677547,0.4758850720428796,0.1366177559483434,0.1474581766227252,0.8,1.2657590915590422,1.5
LV016,10,Selection,mll,435.7598803366919,888.3371668722717,0.4756714096280392,0.2667837248665175,0.1173421373881663,0.8,2.8584008869577704,1.5
LV016,10,Matching,mll,436.1244171768437,889.0662405525754,0.4740908982443917,0.0557512196563294,0.1226059845349435,0.8,1.4595735279708626,1.5
LV017,10,Averaging,mll,175.0445396468227,366.9064854925334,0.91536097116767,0.0011863258113648,0.1215920600826462,0.8,1.2078315909000747,1.5
LV017,10,Selection,mll,175.02588220004378,366.86917059897553,0.9154736837886804,0.2816908555350618,0.123617545487837,0.8,1.8111285459555344,1.5
LV017,10,Matching,mll,175.0284336412953,366.87427348147855,0.9154582257559029,0.0001179026825969,0.117069942643915,0.8,2.9999647830255904,1.5
LV018,10,Averaging,mll,204.0937656775353,425.0049375539585,0.8116826827379455,0.9909651691806324,1.0041696810893912,0.8,0.2391849043408061,1.5
LV018,10,Selection,mll,203.8642158024765,424.545837803841,0.814701122137904,0.973778155173928,1.1132334252732676,0.8,0.3774144889736647,1.5
LV018,10,Matching,mll,207.17517000163627,431.1677462021605,0.7816483984808095,0.9189968853874868,0.7752653904641023,0.8,0.6046997195306058,1.5
LV019,10,Averaging,mll,232.47160716012723,481.7606205191424,0.767157076002258,0.9976273604017516,2.39142724892368,0.8,0.5045823521654116,1.5
LV019,10,Selection,mll,231.58479847797503,479.987003154838,0.7738011453644628,0.7662386657274508,1.6612888886837258,0.8,0.3326230082173579,1.5
LV019,10,Matching,mll,231.6581127897146,480.1336317783172,0.771226342628317,0.9982739793110994,1.1651009091009732,0.8,0.1441243402544802,1.5
LV020,10,Averaging,mll,330.7082229977445,678.2338521943769,0.6567678257242704,0.9989933465427316,2.174962519489244,0.8,0.2623099127423267,1.5
LV020,10,Selection,mll,330.5024367089698,677.8222796168276,0.6589086138800742,0.9351507601073435,1.9271426406684804,0.8,0.5499565845993128,1.5
LV020,10,Matching,mll,331.1209326082257,679.0592714153394,0.6538956757512997,0.9971025125069136,1.4433568375751895,0.8,0.2515131239859461,1.5
LV021,10,Averaging,mll,152.2113888664386,321.2401839317652,0.9537250201623382,0.165164911843995,0.2003774318962908,0.8,1.2039086373777577,1.5
LV021,10,Selection,mll,152.35290213004225,321.52321045897247,0.9531884314332728,0.2655486699083884,0.1994734951366598,0.8,2.8989265931095023,1.5
LV021,10,Matching,mll,152.69957373297734,322.21655366484265,0.9516502821703012,0.1061876019328654,0.2002049057017861,0.8,1.1512817228547862,1.5
LV022,10,Averaging,mll,321.27928985064045,659.3759859001689,0.646394449041057,0.0011863205270897,0.1449447076675339,0.8,1.207912903713519,1.5
LV022,10,Selection,mll,321.2551003264959,659.3276068518798,0.6465215563385895,0.2360680443163811,0.1446543676857731,0.8,1.8946574625456425,1.5
LV022,10,Matching,mll,321.2833217952368,659.3840497893615,0.6463663109663329,0.0013211976291801,0.1448742290879078,0.8,0.7846473335287786,1.5
LV023,10,Averaging,mll,457.4546880772849,931.7267823534578,0.4981865495466827,0.9623117189995598,2.840257947420526,0.8,0.3143439367918539,1.5
LV023,10,Selection,mll,457.43137673054974,931.6801596599876,0.4983453297289064,0.7946300190491679,2.8073386809830847,0.8,0.2832225290122004,1.5
LV023,10,Matching,mll,457.9938442153396,932.8050946295672,0.4906525226828113,0.996562562341206,1.942866904641784,0.8,0.2538763911530589,1.5
LV024,10,Averaging,mll,444.9122511037717,906.6419084064314,0.5257327527677353,0.9404486840720933,2.87233591957924,0.8,0.2092814289962992,1.5
LV024,10,Selection,mll,444.89188040734575,906.6011670135796,0.5260089613585441,0.8693169251249196,2.9716543191719627,0.8,0.4776078192139679,1.5
LV024,10,Matching,mll,445.2718675979799,907.3611413948476,0.5214370771235506,0.9938433525231116,2.357071492623973,0.8,1.164289950732848,1.5
LV025,10,Averaging,mll,363.7410617666332,744.2995297321543,0.6578504216944957,0.0017467399717948,0.2056427014702242,0.8,1.2078082234636731,1.5
LV025,10,Selection,mll,363.72835876656495,744.2741237320179,0.657942787419334,0.3213357009941094,0.2056901553835244,0.8,1.1253540800262922,1.5
LV025,10,Matching,mll,363.7360200710252,744.2894463409384,0.6578869040521679,0.0009570203401349,0.2057340770156307,0.8,1.2078384807383575,1.5
SV103,10,Averaging,mll,243.00131718969865,502.8200405782852,0.80771632021127,0.9366407297290004,0.6823575176985724,0.8,1.7168252234926005,1.5
SV103,10,Selection,mll,243.1392424884675,503.095891175823,0.8072354890185729,0.7585448926104185,0.6822915654272335,0.8,0.8626166030825986,1.5
SV103,10,Matching,mll,243.54964949015795,503.9167051792039,0.8024214690733733,0.970368734402866,0.6795679890660488,0.8,0.4422107661657019,1.5
SV110,10,Averaging,mll,177.65772744032105,372.13286107953,0.8360392495054412,0.7845756688254479,1.0887416828946008,0.8,0.1317967043799042,1.5
SV110,10,Selection,mll,178.40998293299555,373.6373720648791,0.8285798508348514,0.8433900075646787,0.930195758069017,0.8,2.900088872810185,1.5
SV110,10,Matching,mll,179.01481791089117,374.8470420206703,0.822288541474285,0.9248656233299088,0.8601140809356782,0.8,0.4211795263704336,1.5
SV111,10,Averaging,mll,249.276944553422,515.3712953057319,0.7000043392788888,0.9840270995478356,1.934271567543106,0.8,0.269997760216231,1.5
SV111,10,Selection,mll,249.26000027303576,515.3374067449595,0.70002887294685,0.8624989701702782,1.9764161071935484,0.8,0.168196450484275,1.5
SV111,10,Matching,mll,249.30536954013743,515.4281452791629,0.6996914686093829,0.9971615027401192,1.97860286320158,0.8,0.3044889103279985,1.5
SV113,10,Averaging,mll,258.94124236324296,534.6998909253739,0.7117102930766618,0.9707840820376156,1.9204255240486516,0.8,0.3822361063037688,1.5
SV113,10,Selection,mll,260.1272708729141,537.0719479447162,0.7016560450451755,0.7654840964076043,1.130057361424234,0.8,0.1656141956682912,1.5
SV113,10,Matching,mll,259.9504178740701,536.7182419470282,0.7033027385508781,0.9893749611459238,1.165163609024282,0.8,0.1638760344513324,1.5
SV119,10,Averaging,mll,198.81246599781397,414.4423381945159,0.907149616100386,0.0002505645679162,0.3320588081499689,0.8,0.7846666336828834,1.5
SV119,10,Selection,mll,198.80522313393595,414.4278524667599,0.907181818015052,0.2361111245493928,0.3318813436892814,0.8,2.31523335347264,1.5
SV119,10,Matching,mll,198.8172273871615,414.45186097321096,0.9071437281729204,0.000930247835811,0.3331298085583964,0.8,1.2079089399497032,1.5
SV201,10,Averaging,mll,296.7075182440534,610.2324426869948,0.616512488893522,0.6067608876428845,0.6163731584065805,0.8,1.6911803862207933,1.5
SV201,10,Selection,mll,291.6007989610466,600.0190041209812,0.6706399964278442,0.926209061582784,1.0136025807354476,0.8,0.5280423486995667,1.5
SV201,10,Matching,mll,292.5680363349722,601.9534788688323,0.6607885995700993,0.7102847930588201,0.9325961093025446,0.8,0.1272921304905561,1.5
SV202,10,Averaging,mll,196.7742583640728,410.3659229270336,0.9347725513451914,0.0011863012288548,0.1206537875225063,0.8,1.2077888608263525,1.5
SV202,10,Selection,mll,196.7684416168404,410.35428943256886,0.9348095842292105,0.2820956697180106,0.123804656153295,0.8,1.8088793902549312,1.5
SV202,10,Matching,mll,196.77045273310392,410.3583116650958,0.9347966718181622,0.0006129479059648,0.1169790114973476,0.8,1.2078241297473005,1.5
SV203,10,Averaging,mll,217.36217416636904,451.5417545316261,0.7647856273833566,0.996285170167164,2.3918391157855443,0.8,0.3348128444362419,1.5
SV203,10,Selection,mll,216.51325360012547,449.84391339913896,0.7712061934867414,0.9657192902138196,1.6611348219432596,0.8,0.3465906293200257,1.5
SV203,10,Matching,mll,216.64435301410757,450.10611222710304,0.7688492155894948,0.9981876421320828,1.1789439582968462,0.8,0.726325143476211,1.5
SV204,10,Averaging,mll,273.345863009132,563.509132217152,0.6791328425194564,0.9844454659133066,1.9281502894290288,0.8,0.2097345080322205,1.5
SV204,10,Selection,mll,276.66453458187493,570.1464753626378,0.652570304002962,0.9960666914960578,1.0271091003179342,0.8,1.1174417698945796,1.5
SV204,10,Matching,mll,273.5457032294321,563.9088126577523,0.6776856071032143,0.9915945545939104,1.9440811439618728,0.8,0.2673691938618551,1.5
SV205,10,Averaging,mll,218.12318326592336,453.06377273073474,0.8797766133582225,0.0012527870085576,0.3019810102771553,0.8,1.8452281681930447,1.5
SV205,10,Selection,mll,218.10403540694185,453.0254770127716,0.8798299396572216,0.2360679726665586,0.2937349080446761,0.8,2.315369942221822,1.5
SV205,10,Matching,mll,218.1581057731132,453.1336177451144,0.8795138933238781,0.0075085555492896,0.2981619291576625,0.8,1.1495404968254654,1.5
SV206,10,Averaging,mll,282.8768065574033,582.5710193136946,0.7187472890699458,0.0681642760024169,0.9699325706769528,0.8,1.468360913699388,1.5
SV206,10,Selection,mll,282.60956161579674,582.0365294304814,0.7211352986248976,0.4235272424896574,0.9318776974231696,0.8,0.621244588169308,1.5
SV206,10,Matching,mll,282.47244202925106,581.7622902573901,0.7232981639880347,0.2229401159371243,0.9470295785114052,0.8,1.2307930312322768,1.5
SV207,10,Averaging,mll,148.95790358505317,314.73321336899426,0.943821319096451,0.0018404398976384,0.2001524980286606,0.8,1.2077892211343628,1.5
SV207,10,Selection,mll,148.93496335513316,314.6873329091543,0.9439577382470788,0.2375340791876493,0.2002451580256442,0.8,1.890686450624838,1.5
SV207,10,Matching,mll,148.94458862875277,314.7065834563936,0.9439003743635672,0.0007331325681677,0.2001917489829563,0.8,2.7385584145433928,1.5
SV208,10,Averaging,mll,337.0790202415999,690.9754466820877,0.5469556570579452,0.991877259892363,0.8946095353787635,0.8,0.5004454381135783,1.5
SV208,10,Selection,mll,333.1534620276339,683.1243302541558,0.5846586779271907,0.7309153625643625,1.5334215447950656,0.8,0.3440193297803798,1.5
SV208,10,Matching,mll,335.37769577288145,687.5727977446509,0.5638235547738877,0.9211175368876546,1.0643398004590603,0.8,0.114607776887473,1.5
SV209,10,Averaging,mll,236.87861391252585,490.57463402393967,0.7578913809727158,0.9983094825996696,2.1774842795219778,0.8,0.7092910426924705,1.5
SV209,10,Selection,mll,236.32081800130828,489.4590422015045,0.7622032212348135,0.7513354639854298,1.67652893490662,0.8,0.3254194204879306,1.5
SV209,10,Matching,mll,236.3346181921657,489.48664258321946,0.7603402862213395,0.995640401807265,1.1691706683476262,0.8,0.3592585949159354,1.5
SV210,10,Averaging,mll,231.4080872761239,479.6335807511357,0.7378728030193377,0.9990486857803084,2.1738046569078464,0.8,0.261936037247781,1.5
SV210,10,Selection,mll,231.0815735883189,478.9805533755258,0.7402749833794637,0.628873626402415,1.6874092161351235,0.8,0.2057275397800462,1.5
SV210,10,Matching,mll,231.28056752881892,479.37854125652586,0.7381145972131713,0.9970705198488548,1.3087595375256786,0.8,0.1488080456142635,1.5
SV211,10,Averaging,mll,174.25244436438555,365.3222949276591,0.9060266174479428,0.0242227114698923,0.4233404508163273,0.8,2.1225399060605152,1.5
SV211,10,Selection,mll,174.2390993922968,365.2956049834816,0.906646510834275,0.2809872945591864,0.4323721283274725,0.8,1.1825808713611063,1.5
SV211,10,Matching,mll,174.5526939262147,365.9227940513174,0.9003831429915422,0.2048116995272622,0.4045177211111858,0.8,0.4307743191811241,1.5
SV212,10,Averaging,mll,177.66848026475623,372.1543667284005,0.9278102061919196,0.0011786878767541,0.2564479107083001,0.8,1.207962442645535,1.5
SV212,10,Selection,mll,177.71029329116374,372.2379927812154,0.9278685741208306,0.2360679729682425,0.2634957556599085,0.8,2.315362865124267,1.5
SV212,10,Matching,mll,177.7264436812138,372.2702935613156,0.9277855545351016,0.0010879646783297,0.2636321829655781,0.8,2.99937745419583,1.5
SV213,10,Averaging,mll,263.99303999330925,544.8034861855065,0.7133906280375795,0.9854191929779812,1.9256332578747424,0.8,0.4193402910500773,1.5
SV213,10,Selection,mll,263.9135732003044,544.6445525994968,0.714327167480711,0.9301049931509036,1.4241664586052791,0.8,0.5116513382549678,1.5
SV213,10,Matching,mll,265.5750349341395,547.967476067167,0.6981936549174608,0.9882822665264102,0.9840097031703344,0.8,0.2068434746316808,1.5
SV214,10,Averaging,mll,241.0625480029144,498.9425022047168,0.8623653708142451,0.0026107554586828,0.2208448396844609,0.8,1.0458348175305514,1.5
SV214,10,Selection,mll,241.07163865570027,498.9606835102885,0.8622949317780655,0.2376097538242649,0.216762918454052,0.8,1.891407206332052,1.5
SV214,10,Matching,mll,241.0706739805519,498.9587541599918,0.8622088277101702,0.0558675615973023,0.2207077703840176,0.8,0.2901015882109363,1.5
SV215,10,Averaging,mll,282.0657274342074,580.9488610673028,0.766145535162235,0.9684130803065444,1.0110251484659092,0.8,0.1305027966117544,1.5
SV215,10,Selection,mll,282.936974166046,582.6913545309799,0.7552428342954338,0.8348340355110392,0.8950801902962563,0.8,2.7429448428483663,1.5
SV215,10,Matching,mll,282.37349964548486,581.5644054898577,0.7591361574730946,0.99757874055619,0.8804143664334744,0.8,1.999231768280461,1.5
SV216,10,Averaging,mll,264.050073391271,544.9175529814299,0.7397205936778878,0.155435488522962,0.5131026656122053,0.8,1.9361342070817464,1.5
SV216,10,Selection,mll,263.6683420655704,544.1540903300288,0.7431158453944375,0.3043063637942583,0.5471966632659674,0.8,2.706291034956551,1.5
SV216,10,Matching,mll,262.9526945007134,542.7227952003147,0.7471615379147459,0.2928422767710879,0.5810376816676844,0.8,0.6082418130015028,1.5
LV001,15,Averaging,mll,434.704326920358,886.226060039604,0.0891267392556698,0.0011863345020005,0.1451905526995072,0.8,1.1874485501355794,1.5
LV001,15,Selection,mll,434.6628156049083,886.1430374087046,0.0889442395296703,0.0901705069097328,0.1189968506100076,0.8,2.198254489544577,1.5
LV001,15,Matching,mll,434.6858986475863,886.1892034940606,0.0892501436165466,0.0008491388571426,0.1452638606168946,0.8,1.2077695865070648,1.5
