subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV216,10,Averaging,mll,215.92276941597538,448.6629450308387,0.8424062194655945,0.0,0.7898780626653528,0.6,0.8127810364486932,1.4282305242734639
LV001,15,Averaging,mll,303.55266039574576,623.9227269903795,0.3873384875245053,0.0,0.9996618059427512,0.6,1.0065264120115776,0.10004182540141994
LV002,15,Averaging,mll,316.93310015786716,650.6836065146223,0.4006542096520058,0.0,0.9913056722496396,0.6,2.712846167201049,1.1504819572290177
LV003,15,Averaging,mll,253.81463530280308,524.4466768044941,0.736734645551242,0.0,0.9981717358553645,0.6,2.567606491896108,0.9010066775539742
LV005,15,Averaging,mll,254.39311015044956,525.6036264997871,0.8262582785735794,0.0,0.988419514947356,0.6,2.115451761883056,0.2563040758105147
LV007,15,Averaging,mll,196.94243504037235,410.70227627963266,0.8293382467926773,0.0,0.6240479052081437,0.6,1.5451300568753603,2.8994379694455126
LV008,15,Averaging,mll,213.2167596139082,443.2509254267044,0.5143950334757863,0.0,0.9999351496873677,0.6,1.1544419959038013,0.10011773842259869
LV009,15,Averaging,mll,260.136348442976,537.0901030848399,0.8340310597755815,0.0,0.9904069154046802,0.6,1.2006619792322244,0.11866190189922161
LV011,15,Averaging,mll,243.96774463551304,504.75289546991405,0.7785641409058943,0.0,0.9998258757906271,0.6,2.098644127021896,0.2522618809086713
LV012,15,Averaging,mll,259.85076823078293,536.5189426604538,0.43470376468802374,0.0,0.9998430132967203,0.6,1.1059020118698835,0.1002429260815998
LV013,15,Averaging,mll,329.92354356903434,676.6644933369566,0.3214612091665465,0.0,0.9999097877481483,0.6,1.1787356858597167,0.10087111684161916
LV015,15,Averaging,mll,169.68902494824127,356.19545609537056,0.9535720719648487,0.0,0.22867561247559756,0.6,2.720317635928747,0.1144243092353976
LV016,15,Averaging,mll,301.1567306187634,619.1308674364147,0.3942060573859344,0.0,0.9998227196036354,0.6,1.0247674108628297,0.10051334974269428
LV017,15,Averaging,mll,217.46024911947168,451.7379044378314,0.8737119582328574,0.0,0.09103933871746227,0.6,2.8847115145360065,2.4825671970672216
LV018,15,Averaging,mll,240.60864683256904,498.03469986402604,0.7203597097007807,0.0,0.9103162994831896,0.6,1.0283669194345988,1.6379533693448698
LV019,15,Averaging,mll,227.88222783379868,472.5818618664854,0.6858038637244888,0.0,0.958254277345681,0.6,1.468806891886774,2.1601118167955176
LV020,15,Averaging,mll,209.2218561401583,435.2611184792046,0.7574239475168474,0.0,0.9965499018952774,0.6,0.9761742975079853,2.0045149099814332
LV021,15,Averaging,mll,244.29927371122784,505.41595362134365,0.8364689114155555,0.0,0.9958927454612034,0.6,1.2195403898198252,0.2461816148830986
LV022,15,Averaging,mll,219.1497655309742,455.1169372608364,0.7712946093156475,0.0,0.9955817678553448,0.6,1.0542536090469556,0.10048021555432517
LV023,15,Averaging,mll,322.3046082589851,661.4266227168582,0.5732857757246537,0.0,0.9576348210788437,0.6,1.4053121874668353,0.1245754225728785
LV024,15,Averaging,mll,379.04891665695413,774.9152395127962,0.45198981217350553,0.0,0.9812932978124707,0.6,1.5969559569830938,0.11980426085626997
LV025,15,Averaging,mll,242.52693097810362,501.8712681550952,0.7013094995725133,0.0,0.9981699656023709,0.6,1.219036671674028,0.10059404520153603
SV103,15,Averaging,mll,244.34858913765905,505.5145844742061,0.8630259532029857,0.0,0.4808955654696528,0.6,1.2017515078035543,1.7278890857105644
SV110,15,Averaging,mll,227.5467542009816,471.91091460085124,0.784346070452544,0.0,0.9800240694472333,0.6,0.9972838257754431,1.5089266742963088
SV111,15,Averaging,mll,267.6651964140602,552.1477990270083,0.7110150279895102,0.0,0.9841056586578024,0.6,1.4538023527108876,1.9326057190497647
SV113,15,Averaging,mll,280.9941395660251,578.8056853309382,0.6395014471303471,0.0,0.8482610143863353,0.6,1.6195905949899139,2.4597025027580646
SV119,15,Averaging,mll,248.5309880378847,513.8793822746574,0.8780959512223576,0.0,0.38195901086973,0.6,2.283126909688738,2.8917043550968415
SV201,15,Averaging,mll,212.44663530588434,441.71067681065665,0.8079718787490892,0.0,0.992295359347149,0.6,0.9067969286239724,1.4550091749816967
SV202,15,Averaging,mll,188.25915611045554,393.33571841979904,0.93356176156844,0.0,0.24323351748416217,0.6,2.1924240566328397,2.92687727808677
SV203,15,Averaging,mll,169.19189179319196,355.20118978527194,0.7219201712777187,0.0,0.9869595920531808,0.6,1.0472979151020299,1.9900411053968492
SV204,15,Averaging,mll,216.73914732553817,450.2957008499643,0.686770939720581,0.0,0.9851819577198907,0.6,1.1109201884974127,1.8916396995697333
SV205,15,Averaging,mll,153.76026545858184,324.33793711605165,0.9610758383624207,0.0,0.26587455099844626,0.6,2.0372997031446483,1.7309912356507304
SV206,15,Averaging,mll,262.7903614012645,542.3981290014169,0.8807730184474252,0.0,0.9953201279436769,0.6,1.0731191924456678,1.5755521915830328
SV207,15,Averaging,mll,206.01675163184032,428.85090946256867,0.9186089555718222,0.0,0.271974504481457,0.6,2.9629893636566664,0.11631585065740076
SV208,15,Averaging,mll,288.0565394431807,592.9304850852494,0.660558478413561,0.0,0.9980476463021609,0.6,0.9591835499780774,1.565910484266414
SV209,15,Averaging,mll,214.82706916694806,446.47154453278415,0.7239091624861835,0.0,0.9911375158708132,0.6,1.3037085423237873,2.3203584712356653
SV210,15,Averaging,mll,185.6409667911027,388.09933978109336,0.7163569669131018,0.0,0.9995979348090722,0.6,0.9246590983816868,1.7626068126710175
SV211,15,Averaging,mll,196.78005810158618,410.3775224020603,0.8908845445603818,0.0,0.40571906355530674,0.6,1.446390050021068,2.8817482498124307
SV212,15,Averaging,mll,230.96693361763369,478.75127343415534,0.8771558037414908,0.0,0.22014165382840328,0.6,2.122342261519454,2.3052303955029325
SV213,15,Averaging,mll,176.79798147896852,370.41336915682507,0.7308648959357437,0.0,0.9755583283027548,0.6,1.1659483480097874,1.9283227644761642
SV214,15,Averaging,mll,161.71179040452972,340.2409870079474,0.9495237395970091,0.0,0.22020082043838055,0.6,1.3029073814602075,0.6548307183869946
SV215,15,Averaging,mll,210.05662296266354,436.93065212421504,0.7658835338197059,0.0,0.7597822919621967,0.6,2.3470672191989532,2.572010750791869
SV216,15,Averaging,mll,180.91270781574016,378.64282183036835,0.8838911945363386,0.0,0.44201788697988265,0.6,2.0064712442788704,2.8490713596969957
