subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV001,15,Matching,mll,323.7099015415368,664.2372092819616,0.3427683093850389,0.0049841014698038385,0.1458334483333652,0.3,0.36309786107370273,1.5
LV002,15,Averaging,mll,318.2605595287264,653.3385252563407,0.7703333280719794,0.9739732046914207,1.245690818649427,0.3,0.2687111172343638,1.5
LV002,15,Selection,mll,318.26461939905266,653.3466449969933,0.770606594245542,0.847462500124854,1.3326685467200887,0.3,0.20156756618909258,1.5
LV002,15,Matching,mll,318.504865090614,653.8271363801159,0.7704765843157549,0.9985286223019314,1.8135706679825452,0.3,0.5231269261940791,1.5
LV003,15,Averaging,mll,161.59998621307895,340.0173786250459,0.9426888831972262,0.9772468153011721,0.688629060880105,0.3,0.27006493633378575,1.5
LV003,15,Selection,mll,161.82245201197514,340.46231022283825,0.9424673282594228,0.9987402172537614,0.8133126471990471,0.3,2.8253108012136914,1.5
LV003,15,Matching,mll,162.01529395775728,340.8479941144026,0.9417291515239767,0.9997689688017407,0.8906604774308953,0.3,1.212880483400516,1.5
LV005,15,Averaging,mll,149.9777893548408,316.7729849085696,0.943081937155891,0.9655158805351143,0.4819989385291285,0.3,2.4279517382545728,1.5
LV005,15,Selection,mll,150.32624504540078,317.4698962896896,0.9417685813706977,0.9279098959567582,0.4773524650369821,0.3,1.720450354395653,1.5
LV005,15,Matching,mll,150.46403940545187,317.74548500979176,0.9430002095267864,0.9405587734899157,0.4887632885083199,0.3,2.4004618349564137,1.5
LV007,15,Averaging,mll,110.98929865656939,238.79600351202677,0.969765391902946,0.9366362816142249,0.4932228594595644,0.3,1.2207840499557112,1.5
LV007,15,Selection,mll,109.8239610386356,236.4653282761592,0.9676051070663012,0.6078465204408063,0.5970521764434242,0.3,2.620382250357972,1.5
LV007,15,Matching,mll,109.1255675371979,235.06854127328378,0.9701299485813458,0.8468865035391747,0.5608813516296732,0.3,0.7743531560740466,1.5
LV008,15,Averaging,mll,332.15436822626395,681.1261426514159,0.57169554231953,0.0008740902531188125,0.14501554777396894,0.3,2.9997099754933974,1.5
LV008,15,Selection,mll,332.1050348470589,681.0274758930058,0.5716328654004881,0.0901709584287802,0.11574907441809267,0.3,0.7721409716043146,1.5
LV008,15,Matching,mll,332.1496436926146,681.1166935841171,0.571658764605218,0.003188025023529185,0.14339178723224763,0.3,1.1629646803030351,1.5
LV009,15,Averaging,mll,157.28496046265985,331.3873271242077,0.9149283119785638,0.34044420343071574,0.23085013459484696,0.3,0.7851283587655375,1.5
LV009,15,Selection,mll,157.53215160284418,331.8817094045763,0.9137312843196679,0.49996273570139044,0.21803781298923905,0.3,0.7373637098751618,1.5
LV009,15,Matching,mll,157.85220223367008,332.52181066622813,0.9138494216651067,0.14588850273622478,0.2212534247100347,0.3,0.7842119380825494,1.5
LV011,15,Averaging,mll,264.2940680206563,545.4055422402006,0.7761629407691373,0.13187784569068328,2.954457335589941,0.3,1.934184480479964,1.5
LV011,15,Selection,mll,264.35342469156757,545.5242555820231,0.7756012930195757,0.23498982790458636,2.9974833767491087,0.3,2.9998021876187244,1.5
LV011,15,Matching,mll,264.2390944453405,545.295595089569,0.7767413454592899,0.13991731594307505,2.988176724971092,0.3,0.8840938072807347,1.5
LV012,15,Averaging,mll,299.588083247676,615.99357269424,0.5002619593021096,0.7839617662246565,2.1111655516926815,0.3,0.10300182422046888,1.5
LV012,15,Selection,mll,299.49673269030365,615.8108715794953,0.5008698898311237,0.7682162928619921,2.2879717029977327,0.3,0.26537512139954017,1.5
LV012,15,Matching,mll,299.49621368468,615.809833568248,0.5012590010303026,0.9995969165073906,2.430705814559156,0.3,0.7823427956334945,1.5
LV013,15,Averaging,mll,315.1770965230155,647.171599244919,0.6336821113014488,0.69903833155551,0.4839747957096685,0.3,1.8843582293078163,1.5
LV013,15,Selection,mll,315.61381172148646,648.0450296418609,0.6333762298560293,0.5541665360509227,0.4876893902888873,0.3,2.1300155349986825,1.5
LV013,15,Matching,mll,316.27718017986194,649.3717665586119,0.6319437130628636,0.5290521775176907,0.4852472477594636,0.3,2.3975676745432155,1.5
LV015,15,Averaging,mll,86.14799431264059,189.11339482416918,0.9897206080641678,0.25746397597357823,0.17780943891425785,0.3,0.5216718881208445,1.5
LV015,15,Selection,mll,86.33822059353935,189.4938473859667,0.9896503788615061,0.27522528624119047,0.1686228791286911,0.3,1.9448597752723968,1.5
LV015,15,Matching,mll,86.46050192753054,189.73841005394908,0.989665875386591,0.04656660894797066,0.1729285009792165,0.3,0.7686753943815746,1.5
LV016,15,Averaging,mll,349.38270411006647,715.5828144190209,0.30255566180709936,0.0011862399580108032,0.14557926708774205,0.3,1.207759265884724,1.5
LV016,15,Selection,mll,349.35950474423464,715.5364156873572,0.3023804190484951,0.06372993888511282,0.1362054984321881,0.3,1.8883865490849383,1.5
LV016,15,Matching,mll,349.38430173528667,715.5860096694613,0.3025535940876177,0.000702024732865199,0.14479190451507407,0.3,0.5230431192562619,1.5
LV017,15,Averaging,mll,47.84913067882944,112.51566755654687,0.9944009623606224,0.24034849520156723,0.11418978118075693,0.3,0.7988900349826624,1.5
LV017,15,Selection,mll,48.036878883601574,112.89116396609114,0.9943419567387878,0.3478634496836384,0.11500878719726526,0.3,2.172976456078122,1.5
LV017,15,Matching,mll,48.156378095393855,113.1301623896757,0.9943817017700556,0.06240223046257191,0.11612641699893386,0.3,1.108882028061297,1.5
LV018,15,Averaging,mll,79.09172307871721,175.0008523563224,0.9707052695829022,0.9855811747809656,0.5465940651768278,0.3,0.943656714658543,1.5
LV018,15,Selection,mll,79.24415776550465,175.3057217298973,0.970578039289779,0.9407436967603076,0.5138473367306491,0.3,2.493245728435528,1.5
LV018,15,Matching,mll,79.3241554285154,175.4657170559188,0.9702064661797187,0.964130379192419,0.5496243022185867,0.3,2.2839659568266977,1.5
LV019,15,Averaging,mll,97.40023811381032,211.61788242650863,0.9763596803817024,0.9830089745652074,0.593436261368005,0.3,0.17434122803307786,1.5
LV019,15,Selection,mll,97.50829119013235,211.8339885791527,0.975843282180462,0.9859520061146599,0.6613040170924455,0.3,0.20184250326406525,1.5
LV019,15,Matching,mll,97.58271392237371,211.98283404363542,0.9755172735477896,0.9991772760774585,0.6821054329294837,0.3,0.15034818726396632,1.5
LV020,15,Averaging,mll,86.50956459775706,189.83653539440212,0.9543960131183902,0.9588226522411991,0.8412813276905096,0.3,0.2719623739900413,1.5
LV020,15,Selection,mll,86.24871124613777,189.31482869116354,0.9585108477749799,0.9652029904089614,0.7202955833860605,0.3,0.21241194976975225,1.5
LV020,15,Matching,mll,86.68001711687296,190.17744043263392,0.957468781208509,0.9882501565906759,0.7038709957547151,0.3,0.3787198433537753,1.5
LV021,15,Averaging,mll,132.90813957826592,282.63368535541986,0.9286871202029578,0.22352015161067346,0.1276112081744882,0.3,0.9580732450529831,1.5
LV021,15,Selection,mll,133.1674521825071,283.15231056390223,0.9287671680879299,0.33863584264512947,0.14763756087309518,0.3,1.5276965965827778,1.5
LV021,15,Matching,mll,133.21694780616033,283.2513018112087,0.9286677546783743,0.060566143058884,0.11493122781306289,0.3,1.1476513009176108,1.5
LV022,15,Averaging,mll,218.00605649319462,452.82951918527726,0.8245334137285529,0.031871152073646776,0.14547937982988166,0.3,0.7850637927717108,1.5
LV022,15,Selection,mll,217.97013424711008,452.75767469310813,0.8245052268846689,0.03261097493311921,0.12976182131397446,0.3,2.077006802410158,1.5
LV022,15,Matching,mll,217.9234540627207,452.66431432432944,0.8245462109582549,0.04346567212680818,0.10596308002521203,0.3,2.2930950332743305,1.5
LV023,15,Averaging,mll,311.42366020670863,639.6647266123052,0.7785728899466869,0.9963049472269336,0.6294078902896357,0.3,1.195786673319696,1.5
LV023,15,Selection,mll,311.457703386763,639.732812972414,0.7783562528055845,0.9776775936283136,0.6267098304773804,0.3,2.7768058961093525,1.5
LV023,15,Matching,mll,311.564326943992,639.946060086872,0.7816301455873116,0.9897660298018853,0.6855880526613947,0.3,2.8141680857236806,1.5
LV024,15,Averaging,mll,371.6940249973226,760.2054561935331,0.7137898286741686,0.6991920106638846,2.400045679617036,0.3,2.3581558101896176,1.5
LV024,15,Selection,mll,373.38868976296817,763.5947857248243,0.7045678030947868,0.6106759560451329,1.0293624233998147,0.3,0.5588229432668805,1.5
LV024,15,Matching,mll,372.85902941667604,762.53546503224,0.7067266131914232,0.7442566952113283,0.8465293731507799,0.3,1.9947249376279357,1.5
LV025,15,Averaging,mll,203.73267562270865,424.2827574443053,0.8068154993015675,0.3243261294811767,0.21130471811422966,0.3,1.108304953949104,1.5
LV025,15,Selection,mll,203.95428230267467,424.72597080423736,0.8061734274591985,0.43991101665913107,0.2051513525796739,0.3,1.2071883717602305,1.5
LV025,15,Matching,mll,204.31261908011362,425.4426443591152,0.8068482102347317,0.13101275711293875,0.21242764421034896,0.3,1.212619766124367,1.5
SV103,15,Averaging,mll,88.26232538329585,193.34205696547969,0.9883845438232524,0.8533334469400736,0.4007467721135218,0.3,0.5225131846558004,1.5
SV103,15,Selection,mll,88.51170561361369,193.84081742611536,0.9870109307858929,0.5716479847840129,0.39469277263570934,0.3,2.5769467309013017,1.5
SV103,15,Matching,mll,88.6718702436304,194.16114668614878,0.9867989557564687,0.6931079216776344,0.38860335423343456,0.3,2.296705707286301,1.5
SV110,15,Averaging,mll,85.44926606494079,187.71593832876957,0.9753450206453712,0.9771060021487307,0.4886833447859899,0.3,1.8525436175568544,1.5
SV110,15,Selection,mll,85.5784553835114,187.9743169659108,0.9750402910774072,0.900505565138028,0.4885883918683392,0.3,2.2926716160349385,1.5
SV110,15,Matching,mll,85.6697876681352,188.1569815351584,0.9749145536728254,0.9440382701143311,0.4889036317851186,0.3,2.535774314998381,1.5
SV111,15,Averaging,mll,120.5138660868574,257.84513837260283,0.967660724254616,0.9996164263018571,0.6519824647084775,0.3,2.8514983770558615,1.5
SV111,15,Selection,mll,120.3679423819727,257.5532909628334,0.9691250401780181,0.9983079601697772,0.6069111777011367,0.3,0.8379834913353372,1.5
SV111,15,Matching,mll,120.37360765456226,257.5646215080125,0.9686292175048368,0.9946869743195125,0.6266340774183947,0.3,0.19328593396386612,1.5
SV113,15,Averaging,mll,126.36330483527617,269.54401586944033,0.9594946338955541,0.9824319353143991,0.6745028022644953,0.3,0.23588481773918313,1.5
SV113,15,Selection,mll,128.0609243678897,272.93925493466736,0.9500469971851008,0.8761748807512972,0.88482417972874,0.3,2.808741164432318,1.5
SV113,15,Matching,mll,126.61595599197861,270.04931818284524,0.9565334558029696,0.9978590556031336,0.7685888540793623,0.3,0.3001984172069377,1.5
SV119,15,Averaging,mll,89.03056335987608,194.87853291864016,0.9908809127682251,0.6111460845428515,0.3360270887865579,0.3,1.1497755012355544,1.5
SV119,15,Selection,mll,89.19732665512862,195.21205950914523,0.9887831636882453,0.6400123499061666,0.30982395551513053,0.3,0.49225470795159704,1.5
SV119,15,Matching,mll,89.31331703083193,195.44404026055184,0.9887976737302091,0.5052338579180461,0.31239773805630916,0.3,0.9564141671590888,1.5
SV201,15,Averaging,mll,76.42872420143996,169.67485460176792,0.9814943879697816,0.9705936888537923,0.47152751790755637,0.3,1.5788193675237587,1.5
SV201,15,Selection,mll,76.65672485237828,170.13085590364454,0.9810417184440267,0.8969273204426023,0.4782056798950911,0.3,1.9234162198427944,1.5
SV201,15,Matching,mll,76.73640724539534,170.29022068967868,0.9800578109105091,0.9093340506383744,0.45241083974286317,0.3,2.8889618741626797,1.5
SV202,15,Averaging,mll,64.90165153730844,146.62070927350487,0.9926238803962821,0.03969942227724792,0.14683346235546493,0.3,0.6769222141035535,1.5
SV202,15,Selection,mll,64.85063150285367,146.51866920459534,0.9926319496426276,0.2353482943256035,0.11647384661391023,0.3,1.5892580811567765,1.5
SV202,15,Matching,mll,64.81586669629414,146.44913959147627,0.9926924808834563,0.07648232503886863,0.12662915082523288,0.3,1.1450270909040463,1.5
SV203,15,Averaging,mll,62.289938981271874,141.39728416143174,0.9636349233450803,0.984735780449654,0.6464249545031063,0.3,0.23957128650315526,1.5
SV203,15,Selection,mll,62.57434881758462,141.96610383405724,0.960714357943536,0.9984821941288976,0.7360703111846779,0.3,2.7925300412749063,1.5
SV203,15,Matching,mll,62.631767990950394,142.08094218078878,0.9601402116101749,0.9997581099201305,0.7530305508039352,0.3,0.5233169897493618,1.5
SV204,15,Averaging,mll,77.27698176495566,171.37136972879932,0.9629834004822478,0.9889085073994895,0.6723096919962002,0.3,0.1896292030505144,1.5
SV204,15,Selection,mll,77.87490252532514,172.56721124953827,0.9572961604808943,0.9977121674192373,0.8235030192289413,0.3,2.819720249652217,1.5
SV204,15,Matching,mll,77.71142251859084,172.24025123606967,0.9582004053870673,0.9996596491758701,0.8049650023638157,0.3,0.4210924127314907,1.5
SV205,15,Averaging,mll,99.23044651205328,215.27829922299455,0.9838302544936075,0.2508279478246953,0.30691317817439534,0.3,1.9140838466495047,1.5
SV205,15,Selection,mll,98.75171470078854,214.32083560046507,0.9841857139066421,0.5215482690916092,0.292981932791331,0.3,0.7294752272233893,1.5
SV205,15,Matching,mll,98.36854249597737,213.55449119084273,0.9842482617130655,0.27026024288646455,0.28151649917905697,0.3,1.0942737737609747,1.5
SV206,15,Averaging,mll,162.50436686948322,341.82613993785446,0.9267503629224175,0.36693079944378215,0.49526068207943647,0.3,2.963509430308367,1.5
SV206,15,Selection,mll,160.9192801450125,338.655966488913,0.9380065080879737,0.5678118378808755,0.5897583678445928,0.3,1.115704190020644,1.5
SV206,15,Matching,mll,160.20919833594525,337.23580287077846,0.9418074015754195,0.6689183529983123,0.4938151532049244,0.3,0.8933927658612576,1.5
SV207,15,Averaging,mll,68.28675470392146,153.3909156067309,0.9919754895297426,0.005690325846141367,0.2004695180049211,0.3,1.2097975950852744,1.5
SV207,15,Selection,mll,68.2573453962876,153.3320969914632,0.9919997867679571,0.23606800230186897,0.19477668687880606,0.3,0.7846014960502926,1.5
SV207,15,Matching,mll,68.2651307903913,153.3476677796706,0.9919947781512533,0.0021590726382129683,0.20032756167590532,0.3,2.1534398194976503,1.5
SV208,15,Averaging,mll,110.91328994929879,238.64398609748557,0.9705264416570492,0.9527804628509567,0.4634420408600251,0.3,0.3212965619702345,1.5
SV208,15,Selection,mll,110.87247388130066,238.56235396148932,0.9722022137958797,0.9711842984384047,0.5135286256835091,0.3,2.22256804402142,1.5
SV208,15,Matching,mll,110.92779230408672,238.67299080706144,0.9720990413863295,0.982689989289449,0.5136509996834216,0.3,2.937892321628575,1.5
SV209,15,Averaging,mll,75.09307420863587,167.00355461615973,0.9739081392079932,0.9893863157074666,0.5830239309498358,0.3,0.20023767746358637,1.5
SV209,15,Selection,mll,75.08652292533337,166.99045204955473,0.9740414036346211,0.9871337300851063,0.5740210438295559,0.3,0.28666373637144993,1.5
SV209,15,Matching,mll,75.43140597032976,167.68021813954752,0.9709489645342186,0.9995514781022216,0.6703525714695323,0.3,0.5229828679634819,1.5
SV210,15,Averaging,mll,30.385006483093516,77.58741916507503,0.9726362030476973,0.9958681341977242,0.6601172577507326,0.3,0.261620357540105,1.5
SV210,15,Selection,mll,31.005949560176248,78.82930531924049,0.9690206800461225,0.9984690796229889,0.7500581808782554,0.3,2.840989367921535,1.5
SV210,15,Matching,mll,30.550736509048427,77.91887921698485,0.9716472821687588,0.9990665428455553,0.6894798839972895,0.3,0.2941307152016093,1.5
SV211,15,Averaging,mll,60.81637912347392,138.45016444583584,0.9864783658836099,0.8761409979875796,0.3784233470876997,0.3,0.4652618844468348,1.5
SV211,15,Selection,mll,61.693519924928665,140.20444604874533,0.986781869885578,0.7670106640138477,0.41344791084585236,0.3,1.240595764961768,1.5
SV211,15,Matching,mll,61.998578002529115,140.81456220394622,0.9841097686892358,0.7613868293178268,0.37327707143061356,0.3,2.2659971083830337,1.5
SV212,15,Averaging,mll,70.0740300058497,156.9654662105874,0.9900700883799269,0.3979786997081154,0.22263172655371508,0.3,0.7631990440439279,1.5
SV212,15,Selection,mll,70.2870087926753,157.39142378423858,0.9899077620117812,0.4835961529295329,0.2134220642060204,0.3,0.9844287507997407,1.5
SV212,15,Matching,mll,70.74023501676979,158.29787623242757,0.9896589431392305,0.18602687021345685,0.22118059834573892,0.3,1.1326669263487041,1.5
SV213,15,Averaging,mll,85.74342946420197,188.30426512729193,0.9675058649542885,0.9997272332813087,0.6302660435930003,0.3,2.94708657952752,1.5
SV213,15,Selection,mll,85.58209021153753,187.98158662196306,0.9688011235007536,0.9999260799173121,0.5927506378224969,0.3,2.1066702417895242,1.5
SV213,15,Matching,mll,85.74316486045952,188.30373591980702,0.9674413720819314,0.9993533807996341,0.6334481759176733,0.3,0.27608540074357146,1.5
SV214,15,Averaging,mll,62.3464588394405,141.510323877769,0.9938703094394288,0.007844108746570232,0.23139319231265162,0.3,0.7800941691471261,1.5
SV214,15,Selection,mll,62.30074189554172,141.41888998997143,0.9937993296599958,0.30573963285305084,0.22733648737915418,0.3,1.161338432427424,1.5
SV214,15,Matching,mll,62.0920584698915,141.001523138671,0.9938574273068402,0.11951347316301623,0.22093344241971222,0.3,0.8190366547395348,1.5
SV215,15,Averaging,mll,102.6970759573287,222.2115581135454,0.981144918702336,0.9952236851020889,0.5241838212681891,0.3,0.7681989454452812,1.5
SV215,15,Selection,mll,102.64420388697454,222.10581397283707,0.9811712226235354,0.9804760846265728,0.5138710308129115,0.3,2.9544504529332203,1.5
SV215,15,Matching,mll,102.72461501463192,222.26663622815184,0.9813512745428743,0.9916104329001693,0.5465050330903384,0.3,2.092302756747477,1.5
SV216,15,Averaging,mll,80.48696590566195,177.7913380102119,0.9837115729709478,0.8991593763082615,0.38943942347310695,0.3,1.2329743524462962,1.5
SV216,15,Selection,mll,80.77467242446559,178.36675104781918,0.9835535772577025,0.7492475810178405,0.3966812397809401,0.3,1.5330952516826475,1.5
SV216,15,Matching,mll,80.88820249201483,178.59381118291765,0.9840844117301493,0.8550032773388863,0.39810434860430916,0.3,1.6027639802744056,1.5
