subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV023,visible,Matching,mll,177.41186713533534,376.9887884513044,0.928539124071469,0.799164566560707,1.0954714880045338,0.3,2.2914637845279535,0.8549305651236309
LV024,visible,Averaging,mll,479.06927660803524,982.1836219136871,0.6555978583340429,0.33861166381283225,0.8451464467097952,0.3,1.7167150851409494,2.919123290765706
LV024,visible,Selection,mll,469.8721835219171,963.7894357414509,0.6936792185300238,0.4033321898159428,1.5513015105140189,0.3,2.2352555850621116,2.9887391477487717
LV024,visible,Matching,mll,472.41626039879617,968.877589495209,0.6819572916753379,0.4655752270852064,0.9886609747078268,0.3,2.0007291886365994,2.9995459832473435
LV025,visible,Averaging,mll,128.30674811405277,280.12443935522407,0.9879149854168005,0.003146711129765037,0.9537927691994363,0.3,0.8059317088116144,0.699373217957718
LV025,visible,Selection,mll,128.26633691481658,280.0436169567517,0.9880363123345355,0.22909398502429487,1.209681161574636,0.3,0.8462912035490815,0.7241573302815233
LV025,visible,Matching,mll,128.28336474219623,280.077672611511,0.9880949778990532,0.0005114651139839601,0.9077572317777801,0.3,0.8048530144969676,0.6934593022260382
SV103,visible,Averaging,mll,343.87536187227505,714.4841675276152,0.9838777689871452,0.6118406456453644,1.7794350976928006,0.3,0.8282187251636243,1.0993456752192572
SV103,visible,Selection,mll,350.4732813406009,727.680006464267,0.9801011217903464,0.7079393299693243,0.6453482865256234,0.3,0.6852935330539826,1.3692901745506292
SV103,visible,Matching,mll,341.7917402817944,710.3169243466539,0.9839416037256096,0.5874511044631646,2.9803879733922867,0.3,0.8617324042970561,1.0165477173310602
SV110,visible,Averaging,mll,205.92138679406372,438.66043100798385,0.9957665606466494,0.888350680923077,0.8739692138411609,0.3,0.7261792739568265,1.3353465757078617
SV110,visible,Selection,mll,201.18992209321635,429.1975016062891,0.9965773657781697,0.5632492208786487,2.974127129150592,0.3,0.7802960303630132,1.0045648495151551
SV110,visible,Matching,mll,200.638347709318,428.0943528384924,0.9968895925018534,0.7975680168091321,2.9843837228292336,0.3,0.834589072073033,1.0063422744524764
SV111,visible,Averaging,mll,347.1021594734831,720.9377627300313,0.9827696631564469,0.8285422141276086,2.5177922581730527,0.3,1.2884517483056248,1.8827987572097258
SV111,visible,Selection,mll,343.44258776708256,713.6186193172302,0.9827447852270178,0.598200302833529,2.964850396817593,0.3,1.3826661748453706,1.8697556570247227
SV111,visible,Matching,mll,345.15876621861673,717.0509762202986,0.982420796291089,0.8807123713196608,2.9441241083970784,0.3,1.390943729961924,1.849628662742291
SV113,visible,Averaging,mll,198.29537103045942,423.2381610231001,0.9958815842578119,0.9880270982829831,2.986371389302931,0.3,0.9593978136602188,1.1825771604192494
SV113,visible,Selection,mll,195.09816719295048,416.8437533480822,0.9958476891945302,0.7497926923581948,2.5263424446880163,0.3,1.0200559832896519,1.250479870650057
SV113,visible,Matching,mll,197.31726596748587,421.28195089715297,0.9954156332015179,0.9753874328560198,2.561962440150255,0.3,1.2501274743377748,1.5523668522972405
SV119,visible,Averaging,mll,224.9623843009164,476.65821238489787,0.9958231878609335,0.4566987516293478,1.665881586056713,0.3,0.6758395583679023,0.9479173563503377
SV119,visible,Selection,mll,231.75681212531984,490.24706803370475,0.9920029956134943,0.6250179967507421,0.3264833821991864,0.3,0.8274117250636693,1.17088569167879
SV119,visible,Matching,mll,223.5709223878324,473.87528855872995,0.9962384439624122,0.24653405635839637,2.947494763530651,0.3,0.7712866738640166,0.9113951826884313
SV201,visible,Averaging,mll,290.4646319871713,607.746921394199,0.9884846934623799,0.6525704826460923,2.9166167100285896,0.3,0.8764179059726757,1.1028100882221186
SV201,visible,Selection,mll,295.37252361852654,617.5627046569095,0.9870424867636347,0.5460872339732479,2.7891976140053245,0.3,0.7393609534190332,1.0269889939912684
SV201,visible,Matching,mll,294.5892484867548,615.996154393366,0.9873739619136725,0.7329089318344792,2.949595548126603,0.3,0.7891113666540394,1.035863729906104
SV202,visible,Averaging,mll,242.78310218263528,512.383861785127,0.9908411022984652,0.0018291897109488035,2.9811532516048875,0.3,0.827138967037114,0.9432059310772344
SV202,visible,Selection,mll,242.77061922246662,512.3588958647897,0.990742209494491,0.19304036053018547,2.9636098110982894,0.3,0.8151967874093851,0.9273243652047835
SV202,visible,Matching,mll,242.76994208541467,512.3575415906857,0.9907813192771537,0.00024396595226335995,2.9858692340502806,0.3,0.81859384542463,0.942792394225996
SV203,visible,Averaging,mll,173.97008586868716,374.75782915723073,0.9923692984288913,0.9556457138188895,2.9572498734274033,0.3,1.291775329188566,1.9415811827622622
SV203,visible,Selection,mll,173.9965546181408,374.810766656138,0.9925974151777393,0.8935523305510091,2.945506907668611,0.3,1.3425479607356494,2.0000916012698218
SV203,visible,Matching,mll,173.8987754899751,374.6152083998066,0.9926088572179931,0.999852467855315,2.9678421005222697,0.3,1.3115273099396525,1.954270828078767
SV204,visible,Averaging,mll,280.74071306614104,588.2990835521385,0.9858400565675156,0.9444218633266223,2.991632261596227,0.3,1.3087459629472689,1.8695318791774878
SV204,visible,Selection,mll,280.903181189801,588.6240197994584,0.9858699717845354,0.7625561339528452,2.8974411421980224,0.3,1.2779690438442108,1.8623190430127066
SV204,visible,Matching,mll,280.9661853525396,588.7500281249356,0.9859884021690969,0.9999472701023375,2.9500869868935973,0.3,1.2531914418215824,1.773009941371814
SV205,visible,Averaging,mll,237.53746369095023,501.89258480175687,0.995399713354916,0.27856591418133175,2.9223079962413316,0.3,0.8374621640595433,0.9980533140181678
SV205,visible,Selection,mll,237.6700997350378,502.157856889932,0.9950788986992511,0.43759404520659195,2.718969140891615,0.3,0.7672778364664469,1.054690069698743
SV205,visible,Matching,mll,237.20194955707655,501.2215565340095,0.995307648393154,0.1322282383338356,2.9510649187740516,0.3,0.785560866022555,0.9959825561229184
SV206,visible,Averaging,mll,470.3364596712842,967.4905767624249,0.9678908409069382,0.19586301606940132,0.7564021279825766,0.3,1.068894694422743,2.2158856958227093
SV206,visible,Selection,mll,469.54042197445835,965.8985013687732,0.9680202303598953,0.3810519569916127,0.8574044823926638,0.3,1.0882689385541593,2.257926987339088
SV206,visible,Matching,mll,469.28891352297535,965.3954844658072,0.9678379268947425,0.24033240562234245,1.1762744947235813,0.3,0.9445467001397859,1.6241869639247823
SV207,visible,Averaging,mll,203.34659780768374,433.5108530352239,0.9946527058010332,0.060892226595710724,2.9878140966012836,0.3,0.8747853363617448,0.9153091919867387
SV207,visible,Selection,mll,203.96798723886735,434.7536318975911,0.99467201716844,0.14944320331105632,2.9973223002577183,0.3,0.8769754927197867,0.9338180460799729
SV207,visible,Matching,mll,204.07861059396896,434.9748786077943,0.9945766604484695,0.0025109439934887395,2.8120601830283065,0.3,0.851016206279177,0.9392674487436701
SV208,visible,Averaging,mll,232.7330176194576,492.2836926587716,0.9963049714133362,0.8571206721516506,1.8835948871760835,0.3,0.8573502763854136,1.2153866380856837
SV208,visible,Selection,mll,235.27576121521545,497.3691798502873,0.9954755219962489,0.7238399102711787,1.6622117334797917,0.3,0.7121181663377103,1.1366789456973332
SV208,visible,Matching,mll,234.86644126433055,496.5505399485175,0.9956893820269437,0.9282783643341628,2.472019101001891,0.3,0.8661091797175052,1.07415595459688
SV209,visible,Averaging,mll,253.91155456749874,534.6407665548539,0.9942355708646275,0.8765543502157632,2.4314238052139103,0.3,1.12335705041059,1.6054712150893797
SV209,visible,Selection,mll,246.8066137343772,520.4308848886109,0.9941116758927964,0.727655487195462,1.769672633159044,0.3,1.1199377744473196,1.6900379614422845
SV209,visible,Matching,mll,250.35069660292893,527.5190506257143,0.9932769855201423,0.9425924933190303,1.982934468757086,0.3,1.3129386490027715,1.844261442535772
SV210,visible,Averaging,mll,144.81517654431656,316.4480105084895,0.9955307201296747,0.9479976983884668,2.798434846524608,0.3,0.8890732880841397,1.611005731111945
SV210,visible,Selection,mll,145.46789752331978,317.75345246649596,0.9952830514865918,0.8335781432662446,2.607470291644172,0.3,0.9785889703028278,1.6272536047654282
SV210,visible,Matching,mll,145.22102942297596,317.2597162658083,0.9953807659429349,0.9998229356055347,2.9780885184656976,0.3,1.0075641124159538,1.7539148451480484
SV211,visible,Averaging,mll,198.8441194612692,424.5058963423948,0.9970889180779535,0.46386679966493627,2.9668963302787112,0.3,0.7803879976640581,1.1033418514670905
SV211,visible,Selection,mll,211.62302478782277,450.06370699550195,0.9934427437651496,0.6881847581166486,0.41268426870802216,0.3,0.7312059676132723,1.8909574600103751
SV211,visible,Matching,mll,200.87623224326802,428.57012190639244,0.9962139192755685,0.42588898935102143,2.7765083911530857,0.3,0.6963698073223857,0.9461755883265317
SV212,visible,Averaging,mll,172.9021823446497,372.6220221091558,0.996990110253858,0.21369071754126648,2.9750714868639645,0.3,0.8144513588493721,0.9544545970463293
SV212,visible,Selection,mll,171.9956157708037,370.8088889614638,0.9968185024891222,0.39770566896831344,2.941229892195385,0.3,0.7289426686714349,0.9123893235200001
SV212,visible,Matching,mll,173.38042539863852,373.57850821713345,0.9957344499872532,0.10015111729697293,2.9708419599770024,0.3,0.666169713442199,0.87165767722671
SV213,visible,Averaging,mll,216.8798463572041,460.5773501342646,0.9954755810583651,0.9017886341888325,2.983884546837402,0.3,0.8649132582771991,1.026319428244755
SV213,visible,Selection,mll,218.36999961069995,463.5576566412563,0.9947288409353325,0.7830705096630638,2.992446665425828,0.3,0.7651501993083114,0.9229657885442011
SV213,visible,Matching,mll,218.50078743788214,463.8192322956207,0.9948545260322036,0.9783803217002939,2.9974688158301253,0.3,0.8021636888108529,0.9668168783973186
SV214,visible,Averaging,mll,126.67029938987595,280.15825619960833,0.9974337241749135,0.25202211176133504,2.534451487070006,0.3,0.6705658573100054,0.9975398259373963
SV214,visible,Selection,mll,126.79944067375246,280.4165387673613,0.9974914785128687,0.3956575693660312,2.70167709308681,0.3,0.6429588018950335,1.0256122630856086
SV214,visible,Matching,mll,126.69563841798586,280.2089342558281,0.9975374820968435,0.04770013367562638,2.245653899200177,0.3,0.6283214573936673,1.0558924807573606
SV215,visible,Averaging,mll,290.38536917151373,607.5041821260926,0.9930052744417239,0.8831241830419961,0.6817439620131409,0.3,1.89599636731882,2.547356702667739
SV215,visible,Selection,mll,287.1322149030504,600.9978735891659,0.9944357649912905,0.6812631165244322,1.2411003634223337,0.3,0.9210761868318423,1.1423693827963455
SV215,visible,Matching,mll,285.74883679853895,598.231117380143,0.9942831130951901,0.8170918794428625,2.515249105248328,0.3,0.9355389896196412,0.8247557874800546
SV216,visible,Averaging,mll,222.463954789902,471.7455669996604,0.9936484617474002,0.7811523355752734,0.60670255854621,0.3,0.6253524652024922,1.262517004398774
SV216,visible,Selection,mll,226.67610258254803,480.16986258495245,0.9922581290685925,0.7397510740837684,0.5163971468463968,0.3,0.7150758704589557,1.4162797634109725
SV216,visible,Matching,mll,213.57607488009307,453.96980718004255,0.996004221501116,0.5587930501607601,2.8583253666161976,0.3,0.749965002558899,0.9303897553340321
LV001,invisible,Averaging,mll,220.88821466201782,467.0953129461264,0.8471309725181202,3.831113956025758e-05,0.8522703760033059,0.3,0.5062552526460349,0.10550528865925672
LV001,invisible,Selection,mll,214.84039518355888,454.99967398920853,0.8622893579917653,0.18417496988038176,0.8562583360865417,0.3,0.5068915192525644,0.10160955463584403
LV001,invisible,Matching,mll,219.49760456185243,464.3140927457956,0.8483795296191056,0.0033732549364474482,0.8528377552561408,0.3,0.5081111610858227,0.1012466129664597
LV002,invisible,Averaging,mll,337.1033972845027,699.7610401911879,0.8040610837160437,0.9645288179917826,0.8641619405409058,0.3,1.458397919372917,0.10180446703197121
LV002,invisible,Selection,mll,311.9040770742917,649.3623997707659,0.8561165380411557,0.8485635600977812,1.0018033001786113,0.3,1.1586897914027896,0.1001810251395751
LV002,invisible,Matching,mll,283.045032904909,591.6443114320006,0.955545426735684,0.9624680326066125,2.5939711168537,0.3,1.1635620402300095,0.10006342847776532
LV003,invisible,Averaging,mll,86.15038325833763,194.18984921136115,0.8647370408876933,0.002943124387205878,0.8510868320557773,0.3,0.4948447500480994,0.10543815178790727
LV003,invisible,Selection,mll,70.10889842918651,162.10687955305892,0.8898347576883132,0.21057416222117456,0.8553401716847782,0.3,0.5028627551763565,0.1000533869326934
LV003,invisible,Matching,mll,76.19297549518302,174.27503368505194,0.8646721169231988,0.038785497940313704,0.8441504177624937,0.3,0.503166373585221,0.10106478495527765
LV005,invisible,Averaging,mll,172.39143765964724,367.8934846121851,0.7956696866173154,0.1657258252845318,0.8187931457581057,0.3,0.7598734239332678,0.1006501452948847
LV005,invisible,Selection,mll,144.41052935469438,311.93166800227937,0.9394491300397606,0.3505156023369828,0.8392482024991682,0.3,0.6686873758629303,0.10132647716218292
LV005,invisible,Matching,mll,149.3366598237482,321.783928940387,0.9255868152112467,0.17764938478232348,0.8612461992556141,0.3,0.6448826873925516,0.10029678870874376
LV008,invisible,Averaging,mll,247.3532537833194,520.5897055817692,0.8671499686119628,0.001480697874340158,0.8560944731651993,0.3,0.5367102605496495,0.1014868107877044
LV008,invisible,Selection,mll,245.57088958358668,517.0249771823038,0.8774428728929593,0.13263614491494186,0.8558192107758478,0.3,0.5339532859987413,0.10255265468280977
LV008,invisible,Matching,mll,248.33864546284198,522.5604889408144,0.8673399237887573,0.008471940643934396,0.8527337921791676,0.3,0.531990978990275,0.10114750426003999
LV009,invisible,Averaging,mll,142.40574614871895,307.9221015903285,0.9064618343907753,0.001982309340925377,0.8640111774288634,0.3,0.550918985421493,0.10070055310407232
LV009,invisible,Selection,mll,142.29663328807123,307.7038758690331,0.9033535361946382,0.08628985904497,0.8493367462802967,0.3,0.5604167790910979,0.10450865332033243
LV009,invisible,Matching,mll,141.92738569925496,306.9653806914005,0.9028595775689857,0.005402095458085746,0.858018370482347,0.3,0.5675646323423569,0.1016389750646498
LV011,invisible,Averaging,mll,322.03371412916476,668.7290996752552,0.6338837002501353,2.5162462754794577e-05,0.8463563076863863,0.3,2.9361059382812167,0.10406108586055605
LV011,invisible,Selection,mll,324.8365015507816,674.3346745184888,0.6338481147570151,0.2877926861386421,0.8236299937590063,0.3,1.703966108710588,0.10704202155319546
LV011,invisible,Matching,mll,321.48437980562164,667.6304310281689,0.6358869960790348,8.424936146358529e-05,0.8551514714548973,0.3,2.854963451150388,0.13944740234208758
LV012,invisible,Averaging,mll,316.50852240950985,659.8347022388762,0.850550540239845,0.007619864031524587,0.848410478648203,0.3,0.5012282669576045,0.10197376455145032
LV012,invisible,Selection,mll,272.49290330898816,571.8034640378328,0.8776968129445077,0.2659865580469331,0.8554641340042205,0.3,0.5495692598905354,0.10083840226216462
LV012,invisible,Matching,mll,308.6885955970055,644.1948486138674,0.8197929533477911,0.05606210969661662,0.8215241740614901,0.3,0.5240526094926782,0.14211698526812933
LV013,invisible,Averaging,mll,389.8879712841797,806.5935999882158,0.8556872412065782,0.007183462918242258,0.8484716197147995,0.3,0.5649903536325174,0.10615180382989726
LV013,invisible,Selection,mll,365.96997276906836,758.7576029579932,0.8804318405736996,0.20881350169805304,0.8562071427520219,0.3,0.5783182475806263,0.10076719234209562
LV013,invisible,Matching,mll,378.5427953588821,783.9032481376206,0.8650844789292433,0.029451019532280975,0.8484486966601031,0.3,0.5401505444916069,0.10566098785331546
LV015,invisible,Averaging,mll,6.7527625864488705,27.610967271362387,0.880837864909286,0.7189975839336742,0.8063994900200375,0.3,0.5939191798185164,0.11914418472077172
LV015,invisible,Selection,mll,8.63209512114033,31.369632340745305,0.7817460481024993,0.08068194672861186,0.9111349371698757,0.3,0.7064650210942546,0.47175998849449097
LV015,invisible,Matching,mll,8.649432951566554,31.404308001597755,0.7812413087284853,0.0003916911622733834,0.8848960608905383,0.3,0.7146155530645425,0.46438607832157275
LV016,invisible,Averaging,mll,358.6200722305098,743.5236763103779,0.8507103720985558,0.00019100965661450017,0.8573835952558604,0.3,0.5150477895129579,0.1005352083019052
LV016,invisible,Selection,mll,355.82212421741286,737.9277802841841,0.860981537810658,0.22056601693396202,0.8517749457556509,0.3,0.5150325156403942,0.10161347929661906
LV016,invisible,Matching,mll,358.85562810605217,743.9947880614627,0.8524741637909222,0.005596660005755045,0.8600799067869285,0.3,0.511788159505194,0.10023706091413208
LV019,invisible,Averaging,mll,10.011709607369232,31.35627259096333,0.5037187954390994,0.9186828413261425,0.8515906239875174,0.3,0.7654726510669194,0.1007952743173794
LV019,invisible,Selection,mll,8.778479604140012,28.889812584504888,0.5733374431741514,0.7589113505647513,1.0039832136015598,0.3,0.6962845612838534,0.10200485607747643
LV019,invisible,Matching,mll,8.877656013900305,29.088165404025474,0.5692915340841178,0.9095233388854959,1.0048913537724118,0.3,0.709382256650374,0.10092819974156031
LV021,invisible,Averaging,mll,53.39293618602862,126.43649191500145,0.8690070165408507,0.0004247046429788864,0.8551482412897148,0.3,0.5929061805885176,0.10103671148995376
LV021,invisible,Selection,mll,52.440641381102154,124.53190230514852,0.8852281338342368,0.14624172006624997,0.8554994647221762,0.3,0.5803972743770386,0.10028170508875486
LV021,invisible,Matching,mll,53.24056988274326,126.13175930843073,0.8735881969919855,0.009445702253759725,0.8543761480394713,0.3,0.5785396844964975,0.10053275597113112
LV022,invisible,Averaging,mll,224.2890428890632,472.78644245382407,0.8731093591954943,0.00011283117056940148,0.8592886524256224,0.3,0.5722012217696688,0.10006402521350098
LV022,invisible,Selection,mll,224.12282350036094,472.4540036764195,0.8746700990945889,0.1071337135027755,0.853800705416953,0.3,0.5800343947491908,0.10012479788510553
LV022,invisible,Matching,mll,225.4052967715291,475.01895021875583,0.8702056140927307,0.002550579195464208,0.8528991983951448,0.3,0.5664079500948032,0.10197301817113592
LV023,invisible,Averaging,mll,441.2683160416603,907.8555157054113,0.6179346572953615,0.01418399188615459,0.8431461051977948,0.3,0.9297012521547103,0.10020942973086176
LV023,invisible,Selection,mll,368.75511719667674,762.8291180154442,0.8726124130597352,0.30562940469533434,0.8509654297090342,0.3,0.599949871939377,0.1002936068820209
LV023,invisible,Matching,mll,389.3989115672951,804.116706756681,0.8364186278452459,0.09580298618640448,0.8423109454139508,0.3,0.5766028365077979,0.10230755154779418
LV024,invisible,Averaging,mll,179.817349043881,383.67976678537866,0.8775432259853799,0.001876821064125497,0.8560567683522776,0.3,0.526667003522308,0.10016231291303757
LV024,invisible,Selection,mll,167.89850872242496,359.8420861424666,0.8928672642442227,0.23667839494869272,0.8556994145571722,0.3,0.5227958166262494,0.10286441694264264
LV024,invisible,Matching,mll,173.99511870970002,372.0353061170167,0.8751720708352979,0.015289773751899818,0.8475257997220499,0.3,0.5266635727477588,0.10036892745579395
LV025,invisible,Averaging,mll,170.1809476748532,364.87809618994856,0.8620355202344873,6.068110397013338e-05,0.8502178893917594,0.3,0.5233356344567172,0.10069499071338225
LV025,invisible,Selection,mll,167.30900037104183,359.13420158232583,0.8767450034906241,0.22068351081158108,0.855444245861566,0.3,0.5216405188334258,0.1012281000598307
LV025,invisible,Matching,mll,170.03300516975108,364.5822111797443,0.8624469725137132,0.0013240244734501717,0.8526787160764012,0.3,0.5075416000878745,0.10152224708332455
SV103,invisible,Averaging,mll,4.765455143308548,20.86376366284196,0.7487486994655057,0.0004983587503979773,0.8235163646012851,0.3,0.7333458355489548,0.10316338221314753
SV103,invisible,Selection,mll,4.345786424318998,20.02442622486286,0.8130477114316271,0.4525469955942159,0.7184100899256028,0.3,0.6582875714879127,0.10081813413486973
SV103,invisible,Matching,mll,4.640043936120339,20.612941248465543,0.7936364029245662,0.27347011521041525,0.8019080438070406,0.3,0.6613627241029547,0.10437513553037114
SV111,invisible,Averaging,mll,8.38811895437093,28.109091284966723,0.5532444959682544,0.010288785396922654,0.8415196667829667,0.3,0.45124022455001095,0.1000417735064787
SV111,invisible,Selection,mll,7.144743579387734,25.622340535000333,0.5790672613859458,0.16052523267737376,0.8635981392268917,0.3,0.4558182806284419,0.10138750396953046
SV111,invisible,Matching,mll,7.620075137039671,26.57300365030421,0.5577109611169103,0.027990275927867615,0.8460975697557632,0.3,0.452912484157804,0.1004399521072814
SV113,invisible,Averaging,mll,13.175580569974953,40.45660323841455,0.851143942267255,0.009325673777055527,0.8570519250303152,0.3,0.58328312696168,0.10341558221460263
SV113,invisible,Selection,mll,12.227518646265878,38.560479390996406,0.8707740645623376,0.19108725978150673,0.856795524729933,0.3,0.5974524262219543,0.10074934976122825
SV113,invisible,Matching,mll,12.388020502916255,38.88148310429716,0.8622702711703157,0.07663852759179059,0.847584179066691,0.3,0.5920174375821954,0.10098287507615168
SV119,invisible,Averaging,mll,5.510685324155057,22.35422402453498,0.8637400379723816,0.4550452177046198,0.7319275333798333,0.3,0.72117476722774,0.10107742844319002
SV119,invisible,Selection,mll,5.01623126475967,21.365315905744204,0.9099165126593749,0.561317906920651,0.702970400451267,0.3,0.5869138880770067,0.10004621290398744
SV119,invisible,Matching,mll,5.189718273508948,21.71228992324276,0.9001715395606216,0.6376239506999877,0.7602846240207137,0.3,0.6289447671520986,0.10099220959722892
SV215,invisible,Averaging,mll,5.877257039094689,23.08736745441424,0.7978683172387916,0.09346509152151924,0.852365783987152,0.3,0.5071496854511773,0.1009636825384165
SV215,invisible,Selection,mll,3.8575738158800057,19.048001007984876,0.8900946648332625,0.24796469380689004,0.844641495777997,0.3,0.5286386689776859,0.10023273281032001
SV215,invisible,Matching,mll,4.458665949567388,20.25018527535964,0.8586280620714272,0.053929840460036,0.8392330461975449,0.3,0.5027351053856115,0.10033685143961764
LV001,5,Averaging,mll,98.87433065932132,220.17186958382663,0.9907247338137611,0.38112901738038735,2.665950141107835,0.3,1.142806339494183,0.8396554940833791
LV001,5,Selection,mll,101.54245363780225,225.5081155407885,0.9881848838366382,0.45834699499131093,0.5714130464935305,0.3,0.8118254765864596,0.8615415819742912
LV001,5,Matching,mll,99.5803889702162,221.5839862056164,0.9903590942866823,0.27547282242923604,2.5990150493409754,0.3,0.8978016879584894,0.7641905423660582
LV002,5,Averaging,mll,168.0782802071169,358.5797686794178,0.8253798599865719,0.892531689905587,0.8242075219780364,0.3,1.7946509615495925,0.10484812485774261
LV002,5,Selection,mll,152.77246179574752,327.968131856679,0.8992123073637679,0.7277171432897778,1.023485827510928,0.3,1.2109698110398346,0.1000594433773513
LV002,5,Matching,mll,157.2614638944641,336.9461360541122,0.8750119761828955,0.8787138507949543,0.8968068219382201,0.3,1.2712771250076178,0.10084847823231052
LV003,5,Averaging,mll,120.44090860157678,263.30502546833753,0.9414277358377481,0.624153529201204,0.771975147931524,0.3,2.2573105036598244,0.11006847493540116
LV003,5,Selection,mll,107.4592780905425,237.341764446269,0.9819269419950228,0.5584978985377751,1.7213271073174274,0.3,0.9799727515542647,0.541275618931312
LV003,5,Matching,mll,109.70900630728255,241.8412208797491,0.9758703611563568,0.7547966991264322,1.0136344347272213,0.3,1.160102539804833,0.1667235340366181
LV005,5,Averaging,mll,119.4147113736974,261.2526310125788,0.8984683078631849,0.3804868358673167,0.7624985915935957,0.3,1.1334708160683524,0.10116050020385771
LV005,5,Selection,mll,101.56306963795339,225.54934754109078,0.9956774609589769,0.4454092473521122,0.888869279006283,0.3,0.8469722310429917,0.10617233685497156
LV005,5,Matching,mll,104.53406618818856,231.49134064156112,0.9827714857184099,0.4642937387821051,0.8761710840052005,0.3,0.8459976450198007,0.10099701559205349
LV007,5,Averaging,mll,88.71119280064448,199.84559386647297,0.9950151589216725,0.6997403029293391,0.5743335855342612,0.3,0.7800492527508889,1.6435474733035431
LV007,5,Selection,mll,88.95832331732719,200.33985489983837,0.9945557740882752,0.6396915888776691,0.6077529029865139,0.3,0.752214307886923,1.649179130390977
LV007,5,Matching,mll,87.39007236445732,197.20335299409865,0.9960206834038118,0.4992211659462751,2.991521403277415,0.3,0.9491842454788783,1.1350124038725597
LV008,5,Averaging,mll,107.9569082669107,238.3370247990054,0.9899287435503642,0.08935317663367524,0.8163727181737255,0.3,0.8795235808001981,0.1008454788411695
LV008,5,Selection,mll,108.40981697135719,239.24284220789838,0.990824638169928,0.11473712292834999,0.9997499810904735,0.3,0.9629817921397256,0.251680032812652
LV008,5,Matching,mll,108.18670375005546,238.79661576529492,0.9900893266402713,0.024809512159426856,0.8163894885171414,0.3,0.8766123849919054,0.1489780367985765
LV009,5,Averaging,mll,89.86117701313765,202.1455622914593,0.991632116195274,0.05602560895378968,0.8144702431979922,0.3,0.8199528096020293,0.37803170444031886
LV009,5,Selection,mll,88.31144207032014,199.04609240582428,0.992733467799318,0.004361211881990347,1.9904064516873325,0.3,0.9608585689893208,0.6191266148758409
LV009,5,Matching,mll,90.11390502214448,202.65101830947296,0.9898089631826457,0.0010270556850156595,0.8831271179697004,0.3,0.8895090793361043,0.43891610979539825
LV011,5,Averaging,mll,181.82036586323147,386.0639399916469,0.7984885831128338,0.0012095229059380002,0.8707922045422511,0.3,2.9909277722231398,1.5660466065137433
LV011,5,Selection,mll,164.21655535764557,350.8563189804751,0.9160503937951608,0.35879418817146225,2.121838735357115,0.3,2.999785676197747,1.4258399944552476
LV011,5,Matching,mll,172.5592047990955,367.541617863375,0.8614910082191025,0.05466782239686402,1.178571103736718,0.3,2.9948088475679917,1.4944188107711973
LV012,5,Averaging,mll,118.49789851147338,259.41900528813073,0.803838277017751,0.047611577179930295,0.8377751367308308,0.3,0.518602136254013,0.10357468389893791
LV012,5,Selection,mll,88.61211031182447,199.64742888883293,0.8774201331645183,0.26083828166708833,0.8523969136691896,0.3,0.5399112583529908,0.10016950733182871
LV012,5,Matching,mll,98.34769318077409,219.11859462673218,0.8438879684390349,0.05138783692321035,0.8442111772177118,0.3,0.5297124407303091,0.10027104593299585
LV013,5,Averaging,mll,137.16505010043105,296.75330846604606,0.837573955921522,0.021802977836459136,0.8562511331805209,0.3,0.5981961418464541,0.10058642466315293
LV013,5,Selection,mll,123.7831330036709,269.9894742725258,0.882928427598221,0.25956785170448315,0.8548294595118581,0.3,0.5834796266636652,0.10200610533798962
LV013,5,Matching,mll,130.32045697093952,283.064122207063,0.8626998759177182,0.02806825598766992,0.8426297957633103,0.3,0.5618443554544609,0.10237194073835534
LV015,5,Averaging,mll,65.8380345443195,154.099277353823,0.9913331905264083,0.02010055096944878,2.9482202389033167,0.3,0.7147808869359202,0.946915752453146
LV015,5,Selection,mll,65.8978856855503,154.21897963628462,0.991381289067338,0.22299898232931692,2.9492870072436945,0.3,0.7205915653967094,0.9692246420830938
LV015,5,Matching,mll,65.85518861258714,154.13358549035829,0.9911653930240489,0.00036806605955005,2.9884243728912447,0.3,0.6982313651476243,0.9438828416000871
LV016,5,Averaging,mll,176.87663212297787,376.1764725111397,0.9026617761379098,5.9667833302558666e-05,0.8503286646095691,0.3,0.6117566134271565,0.10017709467337624
LV016,5,Selection,mll,176.43313060616407,375.2894694775121,0.9064288878595033,0.014486605550778887,0.8606383522799588,0.3,0.6080362018340361,0.10010998520094061
LV016,5,Matching,mll,176.67165466551637,375.7665175962167,0.9049398279451915,3.596037312895498e-05,0.8557729476467248,0.3,0.6016225373982171,0.10085481476148628
LV017,5,Averaging,mll,40.59823673327766,103.6196817317393,0.9969667197000281,0.02078873540235802,2.9958067881587462,0.3,0.7598741093087857,0.9475632544747832
LV017,5,Selection,mll,40.61125866577814,103.64572559674026,0.9970118538453322,0.21653261633651777,2.955158572639338,0.3,0.760526088652162,0.966956760803448
LV017,5,Matching,mll,40.643121524898135,103.70945131498026,0.9970848861253766,0.0003657097787310796,2.963597835741401,0.3,0.7682949008116758,0.9973390273234315
LV018,5,Averaging,mll,60.549848934965425,143.52290613511485,0.9927401469944,0.9496807646076894,0.7615509632897375,0.3,0.6148671983915455,1.2297347469225683
LV018,5,Selection,mll,61.24970528890066,144.92261884298532,0.9931224813733454,0.6722712398937828,1.4384660291899147,0.3,0.6288303218963612,1.0690082724222196
