subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV215,10,Averaging,mll,92.26660904930395,201.3506242974959,0.9808626541580582,1.0,0.12299912380902348,0.1,1.2070925744005057,0.10111397496383646
SV216,10,Averaging,mll,40.33433762326118,97.48608144541035,0.9554773240958255,1.0,0.13189610648362618,0.1,0.23754917817129423,0.8240303048549377
LV001,15,Averaging,mll,588.484095318455,1193.785596835798,0.11780672683497939,1.0,0.9998884895819549,0.1,1.0179941673176622,0.10182698930457662
LV002,15,Averaging,mll,112.04657910994486,240.9105644187777,0.9520063365004355,1.0,0.9998179755626134,0.1,1.013261652394993,0.10555937628727399
LV003,15,Averaging,mll,199.58919715850527,415.9958005158985,0.8974089197512278,1.0,0.9955011346441768,0.1,1.0340021126412804,0.30087586391571397
LV005,15,Averaging,mll,260.6043144948034,538.0260351884948,0.8199774227737595,1.0,0.5193941150800386,0.1,0.583576276177119,0.10124745136867712
LV007,15,Averaging,mll,77.17237158563263,171.16214937015326,0.9656331414238997,1.0,0.1376689508822689,0.1,0.23780340533789798,0.8240365599985894
LV008,15,Averaging,mll,555.2403187799262,1127.2980437587403,0.16387356572528278,1.0,0.9999124488396081,0.1,1.0473579940099271,0.10238385565631636
LV009,15,Averaging,mll,404.19350933414535,825.2044248671787,0.5463473603570148,1.0,0.12277261664837108,0.1,0.23749232682912866,0.8242726279823773
LV011,15,Averaging,mll,399.5389156183206,815.8952374355291,0.48739429727011785,1.0,0.5642947980315891,0.1,2.9872062245499436,2.9996002792437775
LV012,15,Averaging,mll,569.7536024951607,1156.3246111892095,0.1419040215722216,1.0,0.99953685489534,0.1,1.0207651425923239,0.10168095991478437
LV013,15,Averaging,mll,534.0281632168428,1084.8737326325736,0.201933611214839,1.0,0.9995368699927282,0.1,1.0207649609801175,0.10168101327471524
LV015,15,Averaging,mll,81.31563394390369,179.44867408669538,0.8027804630470506,1.0,0.05791554034023287,0.1,2.811339505011534,1.9432297386210824
LV016,15,Averaging,mll,588.484095318455,1193.785596835798,0.11780672683497939,1.0,0.9998884895819549,0.1,1.0179941673176622,0.10182698930457662
LV017,15,Averaging,mll,47.29272407682362,111.40285435253523,0.8124999999988867,1.0,0.07427224303606281,0.1,2.3651420049215126,1.1346553325308755
LV018,15,Averaging,mll,23.632770883834194,64.08294796655639,0.990413347593522,1.0,0.14672315462311575,0.1,0.23759878443259372,0.824382390674859
LV019,15,Averaging,mll,38.6934414550403,94.2042891089686,0.997645496991438,1.0,0.5415177038483471,0.1,1.881247224770333,0.16885066504390517
LV020,15,Averaging,mll,76.66924382901738,170.15589385692275,0.9837213548063252,1.0,0.31278685718359,0.1,2.1193103677727936,0.8343386255037312
LV021,15,Averaging,mll,414.46295214871094,845.7433104963098,0.5218717994462891,1.0,0.12213911174928586,0.1,0.2375637606567739,0.8243076366485277
LV022,15,Averaging,mll,565.688870160782,1148.195146520452,0.26725418530979683,1.0,0.12762866439380993,0.1,0.23791019060698168,0.8241703349629017
LV023,15,Averaging,mll,379.18531324657994,775.1880326920478,0.6132956755650925,1.0,0.999564272654252,0.1,1.025705114188982,0.10484625047836171
LV024,15,Averaging,mll,452.512629387119,921.8426649731259,0.5315247342774831,1.0,0.9997967229363653,0.1,0.9446003817150083,0.10056037279925752
LV025,15,Averaging,mll,600.187167582385,1217.191741363658,0.22706533663463835,1.0,0.13668966390280698,0.1,0.23767035526252744,0.8238946365913781
SV103,15,Averaging,mll,99.13902866215162,215.09546352319123,0.9200073105395673,1.0,0.12801398510981665,0.1,0.24461252035812278,0.784632973287807
SV110,15,Averaging,mll,53.1945506495439,123.20650749797579,0.9804307566278603,1.0,0.14161374408434685,0.1,0.2376624746553699,0.8238609666564272
SV111,15,Averaging,mll,131.04438264441694,278.90617148772185,0.9747528477051892,1.0,0.37783951678315914,0.1,1.7118343387511044,0.4523194870428749
SV113,15,Averaging,mll,78.42965996441343,173.67672612771486,0.9880895864934847,1.0,0.45767940426219994,0.1,1.481043576857025,0.3892925622836246
SV119,15,Averaging,mll,104.22702517934779,225.27145655758358,0.8717753733391272,1.0,0.12160051531866668,0.1,0.23714746092066363,0.8292201056764871
SV201,15,Averaging,mll,33.73901606607987,84.29543833104773,0.9782463806975914,1.0,0.13901878982296748,0.1,0.23752481798980413,0.8246654571470113
SV202,15,Averaging,mll,74.21633273972488,165.25007167833775,0.8061651224617448,1.0,0.07720682121788783,0.1,2.7385073079780726,1.9112120043902903
SV203,15,Averaging,mll,0.18139380465647273,17.18019380820094,1.0,1.0,0.9999338930386481,0.1,0.7195091347177522,2.1236328331996104
SV204,15,Averaging,mll,38.18696572096249,93.19133764081297,0.9938301810588346,1.0,0.3276843571052003,0.1,0.3838909367823708,0.8187896809104724
SV205,15,Averaging,mll,63.659984517196506,144.137375233281,0.8490208775251968,1.0,0.11802824132439779,0.1,0.23753307504807697,0.8243502215181733
SV206,15,Averaging,mll,205.3284506706287,427.47430754014545,0.8734401591170028,1.0,0.1307788655648853,0.1,0.23787626922922528,0.8225721638200458
SV207,15,Averaging,mll,84.70742182094239,186.23224984077277,0.8032070827809459,1.0,0.07022905766235066,0.1,2.339827443546046,2.8729997365238615
SV208,15,Averaging,mll,48.222687980950155,113.2627821607883,0.9890338701615728,1.0,0.14808960336199994,0.1,0.23754717499347988,0.824235790322312
SV209,15,Averaging,mll,39.97837568594126,96.77415757077051,0.9967119485514125,1.0,0.14604924797750693,0.1,0.6230471575986086,0.35620723088786177
SV210,15,Averaging,mll,3.298332649330446,23.414071497548886,0.9999688004356146,1.0,0.2497905302862402,0.1,0.22543118990406522,0.9255731911733608
SV211,15,Averaging,mll,43.961980135183275,104.74136646925454,0.9342423793412287,1.0,0.12745960889726962,0.1,0.2382431763746538,0.8245659152558543
SV212,15,Averaging,mll,48.771744430127896,114.36089505914379,0.8265477273209447,1.0,0.11587588140734563,0.1,0.23749092305714506,0.8239654979789284
SV213,15,Averaging,mll,15.779651174605872,48.37670854809974,0.9984522617034034,1.0,0.16731170523658223,0.1,0.23625262780882259,0.8241574076755926
SV214,15,Averaging,mll,48.75040966161288,114.31822552211375,0.8284464535637509,1.0,0.11597579952242795,0.1,0.2375723857264734,0.8241909822502554
SV215,15,Averaging,mll,125.26019268666593,267.3377915722199,0.9650581957764124,1.0,0.3822400761019291,0.1,0.6147244162803079,0.3184111235808072
SV216,15,Averaging,mll,45.53607739890312,107.88956099669423,0.9437867468075771,1.0,0.12952237939440026,0.1,0.23750500144247838,0.8239536695658746
