subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV205,15,Averaging,mll,64.28077371059815,134.16734948749232,0.8453658961452005,1.0,0.05572992461277494,0.1,4000,1.5
SV206,15,Averaging,mll,214.3000799050428,434.2059618763816,0.8107115799822341,1.0,0.05572992461277494,0.1,4000,1.5
SV207,15,Averaging,mll,84.71629148695757,175.03838504021115,0.8031554708884909,1.0,0.05572992461277494,0.1,4000,1.5
SV208,15,Averaging,mll,48.222687980950155,102.0511780281963,0.9890338701615728,1.0,0.12168950852646153,0.1,4000,1.5
SV209,15,Averaging,mll,40.24321206083624,86.09222618796848,0.9964495471894137,1.0,0.1450653881630486,0.1,4000,1.5
SV210,15,Averaging,mll,3.3380787370641913,12.281959540424381,0.9999691790688193,1.0,0.16905672108945674,0.1,4000,1.5
SV211,15,Averaging,mll,50.618077809486216,106.84195768526843,0.8949732926157667,1.0,0.05572992461277494,0.1,4000,1.5
SV212,15,Averaging,mll,48.83865938916961,103.2831208446352,0.8261734909874086,1.0,0.05572992461277494,0.1,4000,1.5
SV213,15,Averaging,mll,15.779651897355947,37.165105861007895,0.998452308314773,1.0,0.13215674362804833,0.1,4000,1.5
SV214,15,Averaging,mll,48.83755512359694,103.28091231348988,0.8279580287684076,1.0,0.05572992461277494,0.1,4000,1.5
SV215,15,Averaging,mll,125.26019268666593,256.12618743962787,0.9650581957764124,1.0,0.4446868953996867,0.1,4000,1.5
SV216,15,Averaging,mll,53.71832349011649,113.04244904652897,0.8960296860932874,1.0,0.05572992461277494,0.1,4000,1.5
