subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV018,5,Selection,mll,23.742417455689548,69.90804317656308,0.9998766566474765,0.5710320759180347,2.8646559219682692,0.1,0.7561784881029154,0.9152085006675265
LV018,5,Matching,mll,23.60963249809373,69.64247326137145,0.9998817625164832,0.9998930366896397,0.23827913292499447,0.1,0.7846606623975266,0.8871316368017561
LV019,5,Averaging,mll,8.873352732910636,40.169913731005266,0.9999987969073244,0.9163195655714863,1.425573401455643,0.1,0.7799706852532206,1.16618911132407
LV019,5,Selection,mll,12.650949453954425,47.72510717309284,0.9996260659710874,0.9966843366737942,2.4845711898748846,0.1,0.8185336216337086,0.9632404253799408
LV019,5,Matching,mll,8.960901082234429,40.345010429652845,0.9999895645827822,0.9754721995202669,2.412694868917171,0.1,0.7890734771878654,0.9661664471023084
LV020,5,Averaging,mll,67.61403515632163,157.65127857782727,0.9851157620282589,0.866956221056263,2.3151033093365796,0.1,0.353598252955998,2.994644943530877
LV020,5,Selection,mll,71.32959645995754,165.0824011850991,0.9775589849607348,0.7508518919863103,1.221767641653418,0.1,0.5322359766969526,2.6799501385581777
LV020,5,Matching,mll,67.61403385191825,157.6512759690205,0.9851157493270459,0.803855773425725,2.9384341707399315,0.1,0.7955552518433818,2.5657160332435094
LV021,5,Averaging,mll,2.4785479646381,27.38030419446019,0.9999998455349962,0.2408278719679849,2.832144337163286,0.1,0.3748196973675709,0.6021106732848928
LV021,5,Selection,mll,3.1062616140487487,28.63573149328149,0.9999473312010769,0.02472306101925096,2.8103948084312336,0.1,0.731612700652574,0.9938240495727455
LV021,5,Matching,mll,2.9954689824175684,28.414146230019128,0.999952579243777,0.0002912982248936399,2.8939411651489353,0.1,0.7265933802039028,0.9373678606301459
LV022,5,Averaging,mll,87.20959372252607,196.84239571023613,0.9978740842414316,0.004348156192466073,0.8179220975207839,0.1,0.599374353816687,0.29237337125898527
LV022,5,Selection,mll,87.20037607355731,196.82396041229862,0.9978402796530229,0.014601841858214596,0.8087790048758514,0.1,0.5915812462125346,0.2952077206967681
LV022,5,Matching,mll,87.20421823131579,196.8316447278156,0.9978368007134308,0.0001079145900010053,0.8608087816776512,0.1,0.5987816153777529,0.31750317741537903
LV023,5,Averaging,mll,181.50582346343703,385.434855192058,0.7223249793618967,0.024897592382838427,0.8226289424784251,0.1,1.4164780269283908,0.10093646312026801
LV023,5,Selection,mll,140.5476058803607,303.51842002590536,0.9560369334620824,0.28997652725561623,0.7758621950842055,0.1,0.5311986570475227,0.1256176163614404
LV023,5,Matching,mll,141.83129293999272,306.0857941451694,0.9467294205305935,0.227610749491704,0.8230894778587091,0.1,0.4879183688427418,0.10755900637774608
LV024,5,Averaging,mll,212.65414090496034,447.73149007510466,0.770545216770024,0.0006517397225380681,0.8459845566343204,0.1,2.459776038138649,0.10178555431167713
LV024,5,Selection,mll,210.40750842509823,443.23822511538043,0.802924088236509,0.34222595212520157,0.7170496445949883,0.1,1.0272054816880363,0.10257585553030815
LV024,5,Matching,mll,211.06185306247534,444.54691439013465,0.7797265615198953,0.11837855967612161,0.8411210406102813,0.1,1.8129504554183697,0.10152003679487934
LV025,5,Averaging,mll,84.418465364295,191.260138993774,0.9749430213896784,0.000289284773606823,0.8542930457420161,0.1,0.9335974828668645,0.10320437198556026
LV025,5,Selection,mll,84.1395742358375,190.702356736859,0.9839175521475192,0.10753711128668166,0.8552036837852122,0.1,0.8611414246691873,0.10012469317280945
LV025,5,Matching,mll,84.32721926859006,191.07764680236411,0.979408280977104,0.008259406284546,0.852300939314856,0.1,0.8871685389670416,0.10055584642211997
SV103,5,Averaging,mll,122.668614188021,267.76043664122597,0.9368671304035039,0.9995846249304239,2.9921517355233442,0.1,0.5231612170357511,2.9999601367292668
SV103,5,Selection,mll,122.668614188021,267.76043664122597,0.9368671304035039,0.9993001991838079,2.9921517355233442,0.1,0.5231612170357511,2.9999601367292668
SV103,5,Matching,mll,105.02375563768224,232.4707195405485,0.9371889759613121,0.9994546371298779,2.9889268450981645,0.1,0.4663733817234873,0.7528395837415619
SV110,5,Averaging,mll,61.42500399638657,145.27321625795713,0.9796873693887647,0.9886806903472645,2.3154619786558177,0.1,0.39789572835501136,2.5769355892925745
SV110,5,Selection,mll,61.42500399638657,145.27321625795713,0.9796873693887647,0.9125445655534454,2.7630667451554345,0.1,0.784656008148232,1.8923542851667794
SV110,5,Matching,mll,18.307825366465163,59.03885899811432,0.9999999317896848,0.9999342676265451,0.2282874004733144,0.1,0.3406508413917009,1.3147799211681868
SV111,5,Averaging,mll,76.4436091319564,175.31042652909682,0.9842412099648519,0.7560634876192124,1.7661580571216848,0.1,1.3321286961574883,2.092469425944982
SV111,5,Selection,mll,79.11544575176595,180.6540997687159,0.9802845295659766,0.828732520259323,0.7158279335563951,0.1,0.7984408826950801,2.1485993769665632
SV111,5,Matching,mll,75.59482598665947,173.61286023850295,0.9840681254543543,0.8843979750474744,1.158620797081913,0.1,0.9205397090903582,1.9981953473154013
SV113,5,Averaging,mll,30.31577893700395,83.0547661391919,0.994764575667298,0.861906613701956,1.2689087735286766,0.1,1.5057111644491281,2.154994723364373
SV113,5,Selection,mll,32.30852470829667,87.04025768177733,0.996573813121486,0.8474214153760731,0.7763962995979489,0.1,0.8004669810598565,2.2603238106095174
SV113,5,Matching,mll,27.48152266702257,77.38625359922914,0.9968087465197737,0.9017275408877266,1.8923230919634162,0.1,1.2752012958209518,1.6097059368101314
SV119,5,Averaging,mll,22.066827764299898,66.55686379378379,0.9999756741484546,0.9804827579143879,0.2335821400125363,0.1,0.8753079235348665,1.4896279439313902
SV119,5,Selection,mll,204.8989055265536,432.22101931829116,0.7754775947345194,0.977208362670057,2.992241659971789,0.1,0.8205115113706447,0.9652851332201534
SV119,5,Matching,mll,90.85387186380123,204.13095199278646,0.793619573922347,0.973561278618887,2.872668568770066,0.1,0.7745054219199018,1.0381781754598587
SV201,5,Averaging,mll,93.74802048646633,209.91924923811666,0.9515935458057069,0.9997199664179274,2.9921517355233442,0.1,0.5231612170357511,2.9999601367292668
SV201,5,Selection,mll,93.74802048646633,209.91924923811666,0.9515935458057069,0.9994923079397997,2.9921517355233442,0.1,0.5231612170357511,2.9999601367292668
SV201,5,Matching,mll,81.73524640678072,185.89370107874544,0.951762380861049,0.9996152495382419,2.576930733140634,0.1,0.5231708001271511,0.8654392792062938
SV202,5,Averaging,mll,36.9834301874179,96.39006864001979,0.99381390876506,0.02012758694748735,2.0970414246912195,0.1,0.5639526403634911,0.8613099862650974
SV202,5,Selection,mll,37.090460035873505,96.604128336931,0.9938170247423854,0.0399651238399374,2.8628935201759327,0.1,0.7319121158193044,0.9914482776656836
SV202,5,Matching,mll,37.31048679438116,97.04418185394631,0.9938027140369339,0.00028496589483006235,2.830862279906681,0.1,0.6530500576156596,0.9480424762010259
SV203,5,Averaging,mll,3.587215628894439,29.59763952297287,0.9999411299962688,0.9746586249592692,2.8737870114832607,0.1,0.5572255792934702,2.6587988235415767
SV203,5,Selection,mll,2.458148650811279,27.33950556680655,0.999999962325609,0.8485689611612884,1.3221261014860324,0.1,0.43855791298461877,1.224824311778398
SV203,5,Matching,mll,3.6758910851489746,29.77499043548194,0.999551215116908,0.9479353200053047,2.555520299811661,0.1,0.7745104360452568,1.4810218863049447
SV204,5,Averaging,mll,17.193507746708047,56.81022375860009,0.9985022466299133,0.9933420881766799,2.4132448153252075,0.1,0.40204687051407995,2.810768851293158
SV204,5,Selection,mll,17.196906782516564,56.817021830217115,0.9985022427956649,0.9472415457171732,2.216051012382406,0.1,0.7947225111440906,2.247316287921953
SV204,5,Matching,mll,17.244509942239723,56.912228149663434,0.9985018133598205,0.9991977196678904,1.8831183620569971,0.1,0.649208701925932,1.6263378632396628
SV205,5,Averaging,mll,27.770757287582793,77.96472284034958,0.9984517581729923,0.832439279312775,0.22635332680109493,0.1,0.2284487319450269,0.8601390947419374
SV205,5,Selection,mll,263.86915990784314,550.1615280808703,0.6729454263942688,0.8752298513165039,2.992052692927709,0.1,0.5231449783247747,1.2077606743313671
SV205,5,Matching,mll,63.58322578678126,149.5896598387465,0.8159936810823976,0.7902780927279038,2.892332646988386,0.1,0.6567221671858537,1.0456083397077127
SV206,5,Averaging,mll,98.31996856525242,219.06314539568885,0.9827334252810238,0.15387922844958574,0.7178438281342966,0.1,0.7884214012785049,1.9435183009839154
SV206,5,Selection,mll,98.32240931618877,219.06802689756154,0.9823474432381761,0.42882336825383044,0.7781690092014023,0.1,0.725690561760626,1.883474684343445
SV206,5,Matching,mll,98.31355405455592,219.05031637429585,0.9827097973728501,0.26739664036321087,1.0019580336909832,0.1,0.705366232290198,1.6146738040272528
SV207,5,Averaging,mll,15.6700157882733,53.763239841730595,0.9994480746608129,0.06501743194867156,2.3873202964038116,0.1,0.6591024423760345,0.7702012477575281
SV207,5,Selection,mll,15.761561051492638,53.94633036816927,0.9993861789688427,0.12207299783997172,2.8055745054742998,0.1,0.7064529397803417,0.7854112743523609
SV207,5,Matching,mll,15.769307526343496,53.96182331787098,0.9993791830134775,0.00031105764685093485,2.8545106298719327,0.1,0.7231017948644719,0.7972836306237141
SV208,5,Averaging,mll,15.328927628685348,53.081063522554686,0.9999982200028676,0.8519556343669435,1.0539271736226077,0.1,0.6558776963970142,1.2137235367186652
SV208,5,Selection,mll,36.49744947460147,95.41810721438692,0.9938550058734982,0.9874546051280847,2.7911877921077553,0.1,0.815627905123275,0.9673072323411812
SV208,5,Matching,mll,15.446533248255802,53.316274761695595,0.9999882630211028,0.8870954559351568,2.5311464408018116,0.1,0.7288467866319596,0.9574674162103439
SV209,5,Averaging,mll,24.009268583626106,70.4417454324362,0.9998473233764655,0.7703934706316129,0.8053286941567679,0.1,1.1101690671805136,2.550025796933158
SV209,5,Selection,mll,24.295079846220233,71.01336795762445,0.9992862643423778,0.8196273372411013,0.7105374481770734,0.1,0.9346319743332251,2.2350328027977886
SV209,5,Matching,mll,23.70158581460084,69.82637989438567,0.9998623082747274,0.9099850916675093,0.9687539170355934,0.1,0.9303440614455033,1.801600548130778
SV210,5,Averaging,mll,17.193507746708047,56.81022375860009,0.9985022466299133,0.9933420881766799,2.4132448153252075,0.1,0.40204687051407995,2.810768851293158
SV210,5,Selection,mll,17.196906782516564,56.817021830217115,0.9985022427956649,0.9472415457171732,2.216051012382406,0.1,0.7947225111440906,2.247316287921953
SV210,5,Matching,mll,17.244509942239723,56.912228149663434,0.9985018133598205,0.9991977196678904,1.8831183620569971,0.1,0.649208701925932,1.6263378632396628
SV211,5,Averaging,mll,25.08564298455697,72.59449423429793,0.9999762806828857,0.9953696845503872,0.23687745703934115,0.1,0.6243444748090967,1.0459523666257724
SV211,5,Selection,mll,174.27710043068856,370.9774091265611,0.8354455872443622,0.9920728822938953,2.99224165997174,0.1,0.8205115113707548,0.9652851332201622
SV211,5,Matching,mll,101.7856627391444,225.9945337434728,0.8403608615769722,0.9921548808385673,2.6066507714300386,0.1,0.7724546373301177,0.9571455269458109
SV212,5,Averaging,mll,16.304676764960366,55.032561795104726,0.9991150200477351,0.06514751813153119,2.6350944855792213,0.1,0.8436654860494821,0.9614794335009436
SV212,5,Selection,mll,23.53499133764244,69.49319094046886,0.9735987247172725,0.45226678940395304,2.935897157360895,0.1,0.5956074034513016,0.759487417037702
SV212,5,Matching,mll,22.500135831341282,67.42347992786655,0.9781812657241667,0.27526100182815527,2.744758244697871,0.1,0.7744985185779932,0.8971118899687712
SV213,5,Averaging,mll,48.505485143144256,119.4341785514725,0.993606932215425,0.8608281210455809,1.168782962040779,0.1,0.6941910365884778,1.2260097318095626
SV213,5,Selection,mll,63.69842793866968,149.82006414252336,0.9897981338069304,0.9972043875010614,2.93125794720779,0.1,0.8169064845496903,0.9683140969064082
SV213,5,Matching,mll,48.374461302644924,119.17213087047384,0.9936261958775935,0.920657668881872,2.341616551148561,0.1,0.6776181186705486,0.893069941108095
SV214,5,Averaging,mll,9.695332427772875,41.81387312072974,0.9999401059215743,0.5247950166416397,2.7003199477543394,0.1,0.17679702347759052,0.9658055299111195
SV214,5,Selection,mll,8.993813705466797,40.410835676117586,0.9999608849725231,0.7348074239461952,0.20580226538101123,0.1,2.695650746956548,1.4230973371043505
SV214,5,Matching,mll,25.373973168251002,73.171154601686,0.926062445845085,0.5021981029434509,2.9911845376558768,0.1,0.7530378099279291,0.964131867991478
SV215,5,Averaging,mll,72.13309515622969,166.68939857764337,0.988921153744547,0.7259520209293548,1.2573708686591876,0.1,1.2484714783723976,0.877432673888781
SV215,5,Selection,mll,79.898330733041,182.21986973126602,0.9879690080182532,0.9293090324896195,0.4408716247202616,0.1,0.46317158160513744,0.5709757677820924
SV215,5,Matching,mll,69.3644019355119,161.15201213620782,0.9944371519253594,0.7634892507561968,2.9789165065639116,0.1,0.2148317022758987,0.5110967428701761
SV216,5,Averaging,mll,141.38193952447864,305.18708731414125,0.8886638258434394,0.9981558424084009,2.9999601476100555,0.1,0.5231435256445123,2.9999601352457654
SV216,5,Selection,mll,141.38193952447864,305.18708731414125,0.8886638258434394,0.9972756264055664,2.992151735523344,0.1,0.5231612170357511,2.9999601367292668
SV216,5,Matching,mll,23.723343406075752,69.8698950773355,0.999999980347687,0.9978922135637682,0.23270917384854073,0.1,0.3218251233993055,1.163236734878491
LV001,10,Averaging,mll,5.934910567686542,34.293029400557074,0.9999602938169154,0.00046294376219571063,0.8528224893258254,0.1,0.32588157592184996,0.12067755182627006
LV001,10,Selection,mll,6.0314083110295575,34.486024887243104,0.99993992335471,0.0013671430847979932,0.8406307823660982,0.1,0.29794317230754075,0.19373082780002593
LV001,10,Matching,mll,6.027563750721133,34.47833576662626,0.9999385879598508,4.0026753973068176e-05,0.8538268423947747,0.1,0.3414460360095906,0.10590886456581308
LV002,10,Averaging,mll,137.26497795954782,296.9531641842796,0.9284453271978663,0.8872089563124741,2.1437286043890946,0.1,2.314012755233321,0.10339881177284371
LV002,10,Selection,mll,152.04813575058415,326.5194797663523,0.8685264455834382,0.9049357964256671,1.8668582117286752,0.1,2.8279076189331644,1.9832762130874717
LV002,10,Matching,mll,128.4959576371756,279.41512353953516,0.952166377024882,0.8987450904393338,2.957934032862711,0.1,1.3215661363229114,0.12740108360660501
LV003,10,Averaging,mll,87.43147232171374,197.28615290861148,0.8991718730404225,0.5977025958888258,0.4367559645046972,0.1,0.4411563258687024,0.10096951331171553
LV003,10,Selection,mll,65.48906094476409,153.40133015471218,0.98137402812354,0.5388852922354984,1.6791294557878427,0.1,0.8552659292537512,0.49916326801952543
LV003,10,Matching,mll,69.87929853665608,162.18180533849616,0.9686719051824466,0.6812067873015285,0.3839640686008311,0.1,0.23858996862756376,0.35043060081865207
LV005,10,Averaging,mll,97.85930659870957,218.14182146260313,0.8973609019972945,0.3882332059335996,0.7906894960697117,0.1,0.7252822644850776,0.1004098355662197
LV005,10,Selection,mll,82.51690436274976,187.4570169906835,0.9870023119598946,0.3855071920727172,0.9080299683215455,0.1,0.8495972739758637,0.14227399956515685
LV005,10,Matching,mll,86.8993761103932,196.2219604859704,0.9591454756987412,0.31620317330585673,0.4602548084934881,0.1,0.3727554591198664,0.2232700091424859
LV007,10,Averaging,mll,42.603024520012546,107.62925730520908,0.9983174296704129,0.9995468961462152,0.23708840120475486,0.1,0.6697413177152788,1.119449136186814
LV007,10,Selection,mll,128.3443927867953,279.1119938387746,0.9304222478878701,0.9991543899300831,2.99224165997174,0.1,0.8205115113707625,0.9652851332200202
LV007,10,Matching,mll,108.54011455224972,239.50343736968344,0.9307952916199093,0.9993001991838079,2.9908942685834563,0.1,0.8209664992399092,0.9658234415438469
LV008,10,Averaging,mll,32.07353361157435,86.57027548833268,0.9985236660739936,0.003707134239808764,0.8502228624761219,0.1,0.4075129819810627,0.10599632987853837
LV008,10,Selection,mll,154.74021740617587,331.9036430775357,0.4568735751624351,0.00542914883517866,0.6558036353216508,0.1,2.9991364953421242,1.4317195844952408
LV008,10,Matching,mll,31.63018292511007,85.68357411540413,0.9989302046888306,0.0019211289946928192,0.8458613862475042,0.1,0.413894754974046,0.10631023586783685
LV009,10,Averaging,mll,67.44914790521261,157.32150407560923,0.9990359108950352,0.009207173591198494,0.7894772839483724,0.1,0.6379288655739127,0.36237383152355956
LV009,10,Selection,mll,67.38275460898453,157.18871748315306,0.9989434835013651,0.044384844226900165,0.769285340770406,0.1,0.523493322543209,0.40859098118932424
LV009,10,Matching,mll,67.38215179590905,157.1875118570021,0.9989529633634159,0.003543046597679637,0.8754540009093438,0.1,0.5386930829100224,0.4366585822564016
LV011,10,Averaging,mll,109.28537356848658,240.99395540215716,0.8398390791660847,7.828929811818816e-05,0.8782896839993851,0.1,2.990787135065523,2.9070631065811274
LV011,10,Selection,mll,105.72496494679437,233.87313815877275,0.8611309186096385,0.20486782991784555,0.991876864908276,0.1,2.9876836319762585,2.9192437015548056
LV011,10,Matching,mll,99.74091086314215,221.9050299914683,0.8972298179584718,6.249408921659024e-05,1.3764468352755759,0.1,2.9989652239604543,2.5604170944752056
LV012,10,Averaging,mll,25.884771275580377,74.19275081634474,0.9993815897701048,2.2138892787632096e-05,0.8548431686877622,0.1,0.3790239450512018,0.11084728011447935
LV012,10,Selection,mll,22.43073498188337,67.28467822895072,0.999851607966651,0.0393856688521532,0.8473629312296292,0.1,0.3864140916862443,0.10843334995501236
LV012,10,Matching,mll,22.71309105987511,67.84939038493421,0.9996567747818556,0.008225964696120823,0.8443111315443638,0.1,0.38100977325549684,0.10091539514874572
LV013,10,Averaging,mll,70.38139521575027,163.18599869668455,0.9886390984493584,0.00012062475753667867,0.8548338290196539,0.1,0.42847458360732976,0.10445862781206168
LV013,10,Selection,mll,81.33345923117211,185.09012672752823,0.9712785660644199,0.22243135097982608,0.6341710467498826,0.1,0.1789761862879718,0.39342508620599764
LV013,10,Matching,mll,69.81900808740622,162.06122443999644,0.9890670952700624,0.0036728320855449396,0.8435083877197643,0.1,0.42199884860054837,0.10750444997398179
LV015,10,Averaging,mll,41.624210222975954,105.6716287111359,0.9936841132229484,0.2555660939734229,2.995243407405079,0.1,0.6899350740827747,0.7435727401523191
LV015,10,Selection,mll,42.97960032381643,108.38240891281684,0.9930842427157799,0.028254646233506694,2.8463064650621406,0.1,0.791814441689718,0.9356560669281173
LV015,10,Matching,mll,42.75564786284056,107.93450399086511,0.9931344142107537,0.0003938161856053753,2.8333540127054784,0.1,0.676245040491164,0.8157181922206237
LV016,10,Averaging,mll,34.23150542943246,90.8862191240489,0.9996906236174041,4.1568688447606254e-05,0.8559992630568503,0.1,0.4295817718744754,0.10119915155726894
LV016,10,Selection,mll,34.22858537428558,90.88037901375515,0.9996967096140426,0.000625892329387758,0.8352835992940068,0.1,0.4219531709286088,0.10170692715552321
LV016,10,Matching,mll,34.233114420726224,90.88943710663644,0.9996945483103526,7.444666735295024e-05,0.8571535476977676,0.1,0.43061219073433205,0.10088538975756933
LV017,10,Averaging,mll,0.18139380465647276,22.785995874496937,1.0,0.1072976184917072,2.1488415022980987,0.1,0.3282946777754273,0.8497848007477234
LV017,10,Selection,mll,0.19499096748205313,22.813190200148096,0.9999999625000003,0.2570082775655685,2.764355814999659,0.1,0.5831216763020938,1.010251143052619
LV017,10,Matching,mll,0.18139380465647276,22.785995874496937,1.0,0.00028754306590165915,2.384673516538409,0.1,0.5112341815024106,0.9981915687346813
LV018,10,Averaging,mll,56.3213698137424,135.0659478926688,0.9830044686748979,0.9886806903472747,2.3154619786558173,0.1,0.39789572835501175,2.5769355892925745
LV018,10,Selection,mll,56.3213698137424,135.0659478926688,0.9830044686748979,0.9125445655535052,2.763066745154772,0.1,0.784656008148232,1.8923542851667794
LV018,10,Matching,mll,17.48780239379325,57.39881305277049,0.9999999450649493,0.9999338412212564,0.23397089196829007,0.1,0.3254672555398818,1.1757689997118206
LV019,10,Averaging,mll,26.72689359491534,75.87699545501467,0.9984564185402254,0.9169889179386742,1.4895980427525335,0.1,0.7840614071431259,1.1529129898518118
LV019,10,Selection,mll,26.65278329463917,75.72877485446233,0.9984163992430657,0.8664849264246118,1.093962464413982,0.1,0.7716990224965441,1.4172252005311023
LV019,10,Matching,mll,26.499543753850393,75.42229577288478,0.9984649429090173,0.976761349505166,2.3056586299741544,0.1,0.8140632072462801,0.989084547955316
LV020,10,Averaging,mll,127.81494177885669,278.0530918228974,0.9335030888076479,0.8590143507965581,1.910356034243389,0.1,1.6434695948747395,2.9983141234110677
LV020,10,Selection,mll,127.30903032763385,277.04126892045167,0.9366198253231715,0.5279645551688049,1.9794415181985021,0.1,1.7120249904206764,2.998716352173521
LV020,10,Matching,mll,127.80052775323432,278.0242637716526,0.9345850779312908,0.8211939939005704,1.503500903119666,0.1,1.539656482043153,2.991809160208739
LV021,10,Averaging,mll,22.799383068200516,68.02197440158503,0.9993364473230336,0.21742688684453093,1.4031867566474505,0.1,0.5337991980326381,0.7216467714086464
LV021,10,Selection,mll,25.470610404931676,73.36442907504734,0.9981723406052466,0.1805668752381781,2.9980137027898683,0.1,0.623412249873031,0.6851619600178546
LV021,10,Matching,mll,30.942813206455472,84.30883467809494,0.9774608328139146,0.2637429596302596,2.247219752476372,0.1,0.8203806815699604,0.9004167136858716
LV022,10,Averaging,mll,70.94660004220808,164.31640834960015,0.9991178630244827,0.0016355482878099882,0.8617034048581784,0.1,0.6736847141416112,0.1859819942762198
LV022,10,Selection,mll,70.86058788549468,164.14438403617336,0.9994134662041508,0.005709129299429542,0.8011498871024285,0.1,0.6124273059970714,0.2171000340638351
LV022,10,Matching,mll,70.94029236472622,164.30379299463644,0.9994266119434394,7.807192252810206e-05,0.8587817677393528,0.1,0.6922570423273261,0.1897507787404808
LV023,10,Averaging,mll,187.07460983710217,396.5724279393883,0.7037821185552463,0.003738810402926806,0.8249968735788598,0.1,1.7576441707703403,0.10116388381018979
LV023,10,Selection,mll,170.15644377184958,362.73609580888314,0.8595688886966091,0.34650123326433147,0.783991665665624,0.1,0.7915496193156677,0.10162243120928564
LV023,10,Matching,mll,169.4451226605363,361.31345358625657,0.9504153451254367,0.24896163397283905,0.8205173411123562,0.1,0.4705778125145129,0.10540342663383694
LV024,10,Averaging,mll,201.01743593177494,424.45808012873385,0.7461507121041271,0.0010762704133254837,0.8234816712815354,0.1,2.5852141917879043,0.10561583872531918
LV024,10,Selection,mll,192.72178081846198,407.86676990210793,0.8261398142952784,0.35900112489840696,0.7829612309985201,0.1,0.9975115039585387,0.10168206435061104
LV024,10,Matching,mll,196.48028384004985,415.3837759452837,0.7744709017749405,0.11913528975888436,0.8818730461293212,0.1,1.8283233208509488,0.10083462862403507
LV025,10,Averaging,mll,68.41429234441298,159.25179295400997,0.9963039212269081,0.004736812052762103,0.8455232096999942,0.1,0.5862879393762962,0.11230360642314152
LV025,10,Selection,mll,68.03665401644466,158.49651629807332,0.9974545469692034,0.03145185942326667,0.8537141852982355,0.1,0.6004126576493093,0.10641188949470808
LV025,10,Matching,mll,68.03832572993713,158.49985972505826,0.9974692057181456,0.002937415342329322,0.856965386582294,0.1,0.6079192153780764,0.10332552008571681
SV103,10,Averaging,mll,174.27710043030586,370.9774091257957,0.9077853003874785,0.9995842436754281,2.99224165997174,0.1,0.8205115113707548,0.9652851332201622
SV103,10,Selection,mll,174.27710043030586,370.9774091257957,0.9077853003874785,0.9993001991838079,2.99224165997174,0.1,0.8205115113707548,0.9652851332201622
SV103,10,Matching,mll,156.63247499527782,335.6881582557396,0.9081242156397379,0.9994508763425656,2.9908942685834563,0.1,0.8213922038374906,0.96600759196876
SV110,10,Averaging,mll,80.13832933274854,182.69986693068108,0.9649118162513486,0.9998269297282878,2.9921517355233442,0.1,0.5231612170357511,2.9999601367292668
SV110,10,Selection,mll,80.13832933274854,182.69986693068108,0.9649118162513486,0.9997199664179274,2.9921517355233442,0.1,0.5231612170357511,2.9999601367292668
SV110,10,Matching,mll,20.766414511092755,63.9560372873695,0.9999999379881088,0.8027054710167824,1.0767473259077107,0.1,0.4247676735153268,1.0709856463426788
SV111,10,Averaging,mll,71.0164566403477,164.4561215458794,0.9849710556154845,0.8561427127753112,2.349035974870509,0.1,0.40332890738859345,2.9925079342451677
SV111,10,Selection,mll,75.86474457221463,174.15269740961327,0.9750747117674982,0.7912668384015885,0.6653818279477056,0.1,0.4018846199496592,2.1027138615271093
SV111,10,Matching,mll,69.88739648111769,162.19800122741938,0.985037487198402,0.7944211300599975,2.318455921062027,0.1,1.0892184161578264,2.414960416992851
SV113,10,Averaging,mll,10.926355641186799,44.27591954755759,0.9998942073634686,0.9325326754285558,1.1452629445487408,0.1,0.8945488649177803,1.5086495589610158
SV113,10,Selection,mll,9.588190353617833,41.59958897241965,0.9999938251015773,0.8879080352255148,1.1155869204532771,0.1,0.7191154724962573,1.2175221661176558
SV113,10,Matching,mll,10.443591953866957,43.3103921729179,0.999909377072065,0.9768261343059716,2.3074118382216526,0.1,0.7801054787286922,0.9501909890153349
SV119,10,Averaging,mll,18.271435704824754,58.966079674833495,0.9999929663494791,0.9625855797539874,0.2322018246729814,0.1,0.6606885145651741,1.6097560362340595
SV119,10,Selection,mll,219.637663658356,461.69853558189595,0.7425462142493665,0.9597104134247694,2.992151735523344,0.1,0.5231612170357511,2.9999601367292668
SV119,10,Matching,mll,77.94796581452452,178.31913989423305,0.7805532198779873,0.9468918335084361,2.6774856235802473,0.1,0.5943045425362029,0.883091845169503
SV201,10,Averaging,mll,93.74802048646633,209.91924923811666,0.9515935458057069,0.9997199664179274,2.9921517355233442,0.1,0.5231612170357511,2.9999601367292668
SV201,10,Selection,mll,93.74802048646633,209.91924923811666,0.9515935458057069,0.9994923079397997,2.9921517355233442,0.1,0.5231612170357511,2.9999601367292668
SV201,10,Matching,mll,81.73524640678072,185.89370107874544,0.951762380861049,0.9996152495382419,2.576930733140634,0.1,0.5231708001271511,0.8654392792062938
SV202,10,Averaging,mll,21.16720856465985,64.75762539450369,0.9984880856329331,0.2155960461157212,2.924488702464434,0.1,0.32141233122150226,0.5617333056377701
SV202,10,Selection,mll,22.181635912916512,66.78648009101701,0.9983158789685693,0.002327070032838535,2.972114930179688,0.1,0.7736342305147237,0.9491376666210836
SV202,10,Matching,mll,22.16471135269212,66.75263097056823,0.9983113273528743,3.279921924243518e-05,2.708132416353094,0.1,0.7191183794057048,0.9023725080999437
SV203,10,Averaging,mll,1.8826051988711978,26.188418662926388,0.9999853173651507,0.9801554721401756,2.938174059774636,0.1,0.5188284113818697,2.7113075371008284
SV203,10,Selection,mll,1.8860042346797141,26.19521673454342,0.9999853136063964,0.9349649115363241,2.315293066377751,0.1,0.5794413213014995,2.251073437845198
SV203,10,Matching,mll,1.4604502168352482,25.344108698854487,0.9999999915428023,0.995437736573311,1.8362785462649958,0.1,0.5231369109281525,1.0461623190876757
SV204,10,Averaging,mll,51.21773563081121,124.85867952680641,0.9860176074568887,0.9933420881766802,2.4132448153250774,0.1,0.40204687051479243,2.8107688512930618
SV204,10,Selection,mll,51.21773563081121,124.85867952680641,0.9860176074568887,0.9546841581955722,2.4315734253645176,0.1,0.4884464298478071,1.4421742307026002
SV204,10,Matching,mll,51.22113466661973,124.86547759842345,0.986017603479675,0.9999036999136794,1.8929619009286005,0.1,0.7845946681208178,2.315639614161151
SV205,10,Averaging,mll,29.06510837922041,80.55342502362481,0.9973639165721334,0.48438479131525713,0.9543650860240314,0.1,0.2599832528241237,0.5804854771305172
SV205,10,Selection,mll,23.64592273305495,69.71505373129389,0.9990364956588653,0.4210101026453783,0.35622733801428497,0.1,0.3751040728930176,0.7177450584900912
SV205,10,Matching,mll,54.320979855922545,131.0651679770291,0.8477325968570324,0.768365661294555,2.3182430584014346,0.1,0.7470820569742848,0.9474033550254802
